key,source,target
/6F84B6214006717F20D764BFCCE11891,1A56 1532 Chester to Euston,1A56 1532 切斯特至尤斯顿
/AE6007BE4455F82A5C85CFAEF2662F7B,1A56 1532 Chester to Euston,1A56 1532 切斯特至尤斯顿
/26CB34D34F3067C4A110D6982C010D83,1A57 - Manchester Piccadilly to London Euston,1A57 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/34A945954C00B6B6BA48D38565E9F514,1A57 - Manchester Piccadilly to London Euston,1A57 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/7178680D45F3D9208A1BF7B3C3F16289,1A57 - Manchester Piccadilly to London Euston,1A57 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/730D88124648F0A6552F6DBFEE1CA367,1A58 - Liverpool Lime Street to London Euston,1A58 - 利物浦莱姆街站至伦敦尤斯顿站
/D24F885C489FFA67ABD36FB0F105ACE1,1A58 - Liverpool Lime Street to London Euston,1A58 - 利物浦莱姆街站至伦敦尤斯顿站
/4BB42EE1484FD328ED59E8AC06B19137,1A58 - Manchester Piccadilly to London Euston,1A58 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/C6AD825C421B546DFE6CDEAE585C3285,1A58 - Manchester Piccadilly to London Euston,1A58 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/B340A68C4BFF35B332A60697BAE348FD,1A59 - Manchester Piccadilly to London Euston,TBT
/CE12081442F7259438902B9E6128B224,1A59 - Manchester Piccadilly to London Euston,TBT
/03155EB443B4EBEBFA5B53BF4C336B24,1A59 1555 Manchester Picc to Euston,1A59 1555 曼彻斯特皮卡迪利至尤斯顿站
/E09C295642982687553E6B94E172C459,1A59 1555 Manchester Picc to Euston,1A59 1555 曼彻斯特皮卡迪利至尤斯顿站
/827F784448DF513F02AA1C8CED85C05E,1A60 - Manchester Piccadilly to London Euston,1A60 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/AB8AC0C3443E1B6A4DBAF39DAE61FE27,1A60 - Manchester Piccadilly to London Euston,1A60 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/EAA134F84C32F872A9FB6AB57C1D518F,1A60 - Manchester Piccadilly to London Euston,1A60 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/F529141345FCBB87DB756EB843EEEC0E,1A60 - Manchester Piccadilly to London Euston,1A60 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/5679CD1F45DE7610E93E999D06D894E0,1A61 - Liverpool Lime Street to London Euston,TBT
/924791904B49C76DD310FC865CB51499,1A61 - Liverpool Lime Street to London Euston,TBT
/AC88F1054602FE2065625399C4516C1F,1A61 - Liverpool Lime Street to London Euston,TBT
/C685BE13466D9C0D183A2D90D56F8E22,1A61 - Liverpool Lime Street to London Euston,TBT
/154889FB47194D6ED725BDB23A33E38A,1A62 - Holyhead to London Euston,1A62 - 霍利黑德至伦敦尤斯顿
/31FD63FF41EF73872FB857AE393DB3EA,1A62 - Holyhead to London Euston,1A62 - 霍利黑德至伦敦尤斯顿
/4E95AFA24BDA39824AC8B1A04BD14130,1A62 - Holyhead to London Euston,1A62 - 霍利黑德至伦敦尤斯顿
/9E4EC3444E80F40BF60505A988ED712E,1A62 - Holyhead to London Euston,1A62 - 霍利黑德至伦敦尤斯顿
/526EE5F7494B89A4450AB4B1F3098FDD,1A62 1448 Holyhead to Euston,1A62 1448 霍利黑德至尤斯顿
/61C450D24DFE6ED414F55AAA4C3E4283,1A62 1448 Holyhead to Euston,1A62 1448 霍利黑德至尤斯顿
/22CE3CAA4C68E2E68BD3198DDE4AE76B,1A63 - Manchester Piccadilly to London Euston,1A63 - 曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/3F00054B4F3BE88E94ECE782465E59CE,1A63 - Manchester Piccadilly to London Euston,1A63 - 曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/667EC23A48FA851B4B3C3E886B6B87DD,1A63 - Manchester Piccadilly to London Euston,1A63 - 曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/D1BD81D4493A872A9C5C2986AFCF5F78,1A63 - Manchester Piccadilly to London Euston,1A63 - 曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/2215ADDF4CDDADF370F6F182004CA70B,1A64 - Liverpool Lime Street to London Euston,1A64 - 从利物浦莱姆街站开往伦敦尤斯顿站
/5732BC354123C5BC3BF9908ACE84FB0A,1A64 - Liverpool Lime Street to London Euston,1A64 - 从利物浦莱姆街站开往伦敦尤斯顿站
/ACFE691A48FDCCA75FDDA5B0712AD9AF,1A64 - Liverpool Lime Street to London Euston,1A64 - 从利物浦莱姆街站开往伦敦尤斯顿站
/FDCA82174E67D586E7701A9F88608407,1A64 - Liverpool Lime Street to London Euston,1A64 - 从利物浦莱姆街站开往伦敦尤斯顿站
/504FFB3747DB5FDE9EF21D825DC79DCB,1A65 - Manchester Piccadilly to London Euston,1A65 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/A39DE8684E9F3DA23C31C59EC26A9F1C,1A65 - Manchester Piccadilly to London Euston,1A65 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/D8081627438876C8ED482D8FA70CE68D,1A65 - Manchester Piccadilly to London Euston,1A65 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/DCD8E12846A2677EB172D6BDAD46186E,1A65 - Manchester Piccadilly to London Euston,1A65 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/C9EB49F346DC2646EFB1C59297BB8AB6,1A65 1655 Manchester Picc to Euston,1A65 1655 曼彻斯特皮卡迪利至尤斯顿站
/DAB7714C4F386C0B10634789088F7753,1A65 1655 Manchester Picc to Euston,1A65 1655 曼彻斯特皮卡迪利至尤斯顿站
/3531CD0E47CB3A499EBF3E9541E77AC0,1A66 - Manchester Piccadilly to London Euston,1A66 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/3E1AF02944A2F94D963ADEA374F9182A,1A66 - Manchester Piccadilly to London Euston,1A66 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/A8A9FEA44188A2024A5307997DC56AA0,1A66 - Manchester Piccadilly to London Euston,1A66 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/F1FD359E4E2198312C5922929C05A550,1A66 - Manchester Piccadilly to London Euston,1A66 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/2E1E67814A014AC98710F797B08753D3,1A68 - Chester to London Euston,1A68 - 切斯特至伦敦尤斯顿
/644A22174760D491D31E7CA60FB4621C,1A68 - Chester to London Euston,1A68 - 切斯特至伦敦尤斯顿
/9D044EFF4971F150E837E0B63FE9DF29,1A68 - Chester to London Euston,1A68 - 切斯特至伦敦尤斯顿
/F40799A6431EAA1DBF48799E70EC1877,1A68 - Chester to London Euston,1A68 - 切斯特至伦敦尤斯顿
/483BFBA048BE9483EC8DF9BFDB6EAD3D,1A68 1732 Chester to Euston,1A68 1732 切斯特至尤斯顿
/4DD0E95C4B93E2E944CF8696A1253BDA,1A68 1732 Chester to Euston,1A68 1732 切斯特至尤斯顿
/7766CCF446435978F87D0986117EBBC4,1A69 - Manchester Piccadilly to London Euston,1A69 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/878256E74C8FA810A63B6B9CAFF26B84,1A69 - Manchester Piccadilly to London Euston,1A69 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/8D4CAC2047260CB7B2712C9009886BFF,1A69 - Manchester Piccadilly to London Euston,1A69 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/DBEC7D644D198AAF60043CBBCDCD8CFA,1A69 - Manchester Piccadilly to London Euston,1A69 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/32E6922D4CC84982C90E7BAAC48F51DA,1A70 - Liverpool Lime Street to London Euston,1A70 - 从利物浦莱姆街站开往伦敦尤斯顿站
/AED7BD934BB924EC6C928A9F13186B81,1A70 - Liverpool Lime Street to London Euston,1A70 - 从利物浦莱姆街站开往伦敦尤斯顿站
/35802FE643436B87560654B39BE07935,1A71 - Manchester Piccadilly to London Euston,1A71 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/4009B7694588A12435FEB3A84A6EE484,1A71 - Manchester Piccadilly to London Euston,1A71 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/D3C337BA4128D10DBD77F99684F32726,1A71 - Manchester Piccadilly to London Euston,1A71 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/DA57DBE441FEEFEC8B2B9791CA5B0214,1A71 - Manchester Piccadilly to London Euston,1A71 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/2BEB7D9C441A1922532D06923EBBA28F,1A71 1755 Manchester Picc to Euston,1A71 1755 曼彻斯特皮卡迪利至尤斯顿站
/6190518C4BC7FCD27E507BB2D0A63E67,1A71 1755 Manchester Picc to Euston,1A71 1755 曼彻斯特皮卡迪利至尤斯顿站
/3B633A054EF5C672249E83BA4A5B7654,1A72 - Manchester Piccadilly to London Euston,1A72 - 曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/671CF3B04585079EC388FA9E67DCC451,1A72 - Manchester Piccadilly to London Euston,1A72 - 曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/C6477CD744F49038DD308EB59106965B,1A72 - Manchester Piccadilly to London Euston,1A72 - 曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/DFA7624F4377B13BF9A65A8FD2DEDF7D,1A72 - Manchester Piccadilly to London Euston,1A72 - 曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/0D76AE1B4E30C6DBBE662785848A6C31,1A73 - Liverpool Lime Street to London Euston,TBT
/20D6876B47F3D02255B6F5A22AA86E75,1A73 - Liverpool Lime Street to London Euston,TBT
/3543C0B34E57AA537FDFB4A9C3D91F49,1A74 - Manchester Piccadilly to London Euston,1A74 - 从曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/580BE07B428F0530A3B865932244C1CC,1A74 - Manchester Piccadilly to London Euston,1A74 - 从曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/6B6ADCB64BD722DC29FFAF93310E2EAC,1A74 - Manchester Piccadilly to London Euston,1A74 - 从曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/E1566CC34C449B39644CA099759648E5,1A74 - Manchester Piccadilly to London Euston,1A74 - 从曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/B7C05B3B4C8E47FFC5904FA8A1F5D3A2,1A74 Manchester Piccadilly to London Euston,1A74 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/67345F3D4C5CA91BD5A0E89D73FA2D58,1A75 - Liverpool Lime Street to London Euston,TBT
/A94CEFA7474247E579A1699A5FEE70EE,1A75 - Liverpool Lime Street to London Euston,TBT
/23FBF0D34984E02FBCB50D8AC99ABB92,1A75 Liverpool Lime Street to London Euston,1A75 利物浦莱姆街站至伦敦尤斯顿站
/39E3150040FEB7DDB47A0B9F46118286,1A76 - Liverpool Lime Street to London Euston,TBT
/5BBD782D4D35EFF5C201A29633AADEE4,1A76 - Liverpool Lime Street to London Euston,TBT
/9EA5E3A4472C0D80B5D76AB8801018D5,1A76 1855 Manchester Picc to Euston,1A76 1855 曼彻斯特皮卡迪利至尤斯顿站
/B0A514B94901F653E29E28AB1CEAE437,1A76 1855 Manchester Picc to Euston,1A76 1855 曼彻斯特皮卡迪利至尤斯顿站
/8444E7194DCD0FE1852CF8BFA6657171,1A76 Manchester Piccadilly to London Euston,1A76 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/85E2BAD647AEE1B008B7309F9F723BEB,1A77 - Manchester Piccadilly to London Euston,1A77 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/8B3CCD394C95EF155996068147FB4308,1A77 - Manchester Piccadilly to London Euston,1A77 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/C17ED20C41121AD418A2A6AD75AE2A72,1A77 - Manchester Piccadilly to London Euston,1A77 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/D49FB2D44400960232053F8B48371A64,1A77 - Manchester Piccadilly to London Euston,1A77 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/F5ADFEA44C0103531E1C87BFD67619F2,1A77 Manchester Piccadilly to London Euston,1A77 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/4D207E7E4D25B035E1ABD0889D2BC3A5,1A78 - Chester to London Euston,TBT
/5F07B74341491D54A61DFCB8919BAAAA,1A78 - Chester to London Euston,TBT
/067665E94EC8B955B17276BB9AB3A63B,1A78 1932 Chester to Euston,TBT
/5BDB0E9F44F6C0CD0C927EB667C04173,1A78 1932 Chester to Euston,TBT
/DFB50B324BCE4003A07EC08AD27DBECC,1A79 - Liverpool Lime Street to London Euston,1A79 - 利物浦莱姆街站至伦敦尤斯顿站
/F4E635FE4E44FB4FF2B6319336FA23C3,1A79 - Liverpool Lime Street to London Euston,1A79 - 利物浦莱姆街站至伦敦尤斯顿站
/258E3E5E40514A4136EEDCA7FC570AF1,1A80 - Manchester Piccadilly to London Euston,1A80 - 曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/8CF36ED344FE3FA0BBA7868F2DC58815,1A80 - Manchester Piccadilly to London Euston,1A80 - 曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/A35C12C1477EF57873ABD3B82EA008F2,1A80 - Manchester Piccadilly to London Euston,1A80 - 曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/CAF2A7ED4E295BD65A80FCB18BDDC15A,1A80 - Manchester Piccadilly to London Euston,1A80 - 曼彻斯特皮卡迪利站开往伦敦尤斯顿站
/1A6F9C3A48D3F2DDAF0FECB849DF3ADE,1A80 1955 Manchester Picc to Euston,1A80 1955 曼彻斯特皮卡迪利至尤斯顿站
/2B3A7805471393F395C772B95076AE52,1A80 1955 Manchester Picc to Euston,1A80 1955 曼彻斯特皮卡迪利至尤斯顿站
/3E55CBE84824DC292F4751B5497BD7BE,1A81 - Manchester Piccadilly to London Euston,1A81 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/694A61184901A7307E51ECA2A8221448,1A81 - Manchester Piccadilly to London Euston,1A81 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/A1DA4F19475187004AD3AE884F1C1CE2,1A81 - Manchester Piccadilly to London Euston,1A81 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/DA3BF8DA4F50CFCF4925FC81559207EA,1A81 - Manchester Piccadilly to London Euston,1A81 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/14C11FA04176C45374971391766A3254,1A82 - Liverpool Lime Street to London Euston,1A82 - 从利物浦莱姆街站开往伦敦尤斯顿站
/F898E78F43BAB82FB8ABC984E8D9D0DF,1A82 - Liverpool Lime Street to London Euston,1A82 - 从利物浦莱姆街站开往伦敦尤斯顿站
/1833BF92464A4DB4ABE8B9A3CBCB2A8C,1A82 2051 Liverpool to Euston,1A82 2051 利物浦至尤斯顿
/91D4F5CF43687C69B047F9845D4AA254,1A82 2051 Liverpool to Euston,1A82 2051 利物浦至尤斯顿
/E67E1DED4B04EC3C0EA22381F91CDAE3,1A83 - Edinburgh to London Euston,1A83 - 爱丁堡至伦敦尤斯顿
/F58E625C43E785553E8364B8252279D5,1A83 - Edinburgh to London Euston,1A83 - 爱丁堡至伦敦尤斯顿
/45ADB022483FA67D44151DAEB7264449,1A83 - Manchester Piccadilly to London Euston,1A83 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/E90472F5434511CB304A609A3151FC6D,1A83 - Manchester Piccadilly to London Euston,1A83 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/03E9111141FEDC45B921F3B5B36F9B7F,1A92 - Blackpool North to London Euston,TBT
/6BE87BA74939643CC69CCDA87C366FE4,1A92 - Blackpool North to London Euston,TBT
/4613CD184E576BE3EBE816B103B18AF3,1B29 - Birmingham New Street to London Euston,1B29 - 伯明翰新街站至伦敦尤斯顿站
/B5D13E064C5B41D1B79B299F90A70259,1B29 - Birmingham New Street to London Euston,1B29 - 伯明翰新街站至伦敦尤斯顿站
/1D06EDC44A61C5134AA31CAC4B4AB2C1,1B31 - Birmingham New Street to London Euston,TBT
/63E8658E4E6547B173566EA127B9218A,1B31 - Birmingham New Street to London Euston,TBT
/16C607104AC859CFAEB47EAC09284C0F,1B32 - Birmingham New Street to London Euston,1B32 - 伯明翰新街站至伦敦尤斯顿站
/3B36FE7A469981FAA645CBBB65558344,1B32 - Birmingham New Street to London Euston,1B32 - 伯明翰新街站至伦敦尤斯顿站
/7A18191D48E966F5E5CF88AB1E643D94,1B34 - Birmingham New Street to London Euston,TBT
/D98AE6E047B43E2EA269EFAE22BF0861,1B34 - Birmingham New Street to London Euston,TBT
/799573F14EA198A58E9ADAAEE1EF91CE,1B35 - Birmingham New Street to London Euston,1B35 - 伯明翰新街站至伦敦尤斯顿站
/83571CE444834F0C7C99AEB3EF10A30F,1B35 - Birmingham New Street to London Euston,1B35 - 伯明翰新街站至伦敦尤斯顿站
/2D65D04A4702C4850A4D60BDC1340E7F,1B37 - Birmingham New Street to London Euston,TBT
/572C36134DC04927E2CFB188BD92155D,1B37 - Birmingham New Street to London Euston,TBT
/D815151448D02744904CA7B1B4C1284E,1B38 - Birmingham New Street to London Euston,1B38 - 伯明翰新街站至伦敦尤斯顿站
/E29A64424111857FA5372AB35A5F4ABC,1B38 - Birmingham New Street to London Euston,1B38 - 伯明翰新街站至伦敦尤斯顿站
/04F737CD473892D84ADBBA8D56798B6D,1B40 - Birmingham New Street to London Euston,TBT
/F93D4FF04D9ED1C5D7AABB8D7C0EA38A,1B40 - Birmingham New Street to London Euston,TBT
/850EEF584E99A19F83EF4796CC656435,1B41 - Birmingham New Street to London Euston,1B41 - 伯明翰新街站至伦敦尤斯顿站
/8C2375944AC9523ACBEF35A45F9F0954,1B41 - Birmingham New Street to London Euston,1B41 - 伯明翰新街站至伦敦尤斯顿站
/851D6A4A412002694C9D29BE3200154B,1B43 - Birmingham New Street to London Euston,TBT
/DBE8938F4D16541EE924AABB977CC11C,1B43 - Birmingham New Street to London Euston,TBT
/54CAEF5B497E6EF8ECA568B9ED5A5348,1B47 - Birmingham New Street to London Euston,TBT
/F449B75840AF5C0589C93DBF51BA81FF,1B47 - Birmingham New Street to London Euston,TBT
/829A36A049D83E0FFEF5CD92B73EA586,1B49 - Birmingham New Street to London Euston,TBT
/CF0ACC1B4BFE3BC23794D09DE595686A,1B49 - Birmingham New Street to London Euston,TBT
/1DAC62434B34CC928A422FAFDA7CFD25,1B50 - Birmingham New Street to London Euston,1B50 - 伯明翰新街站至伦敦尤斯顿站
/9F8293A14D410104055842BEBEFE1713,1B50 - Birmingham New Street to London Euston,1B50 - 伯明翰新街站至伦敦尤斯顿站
/45F82ADB494F27F99FFE3BBEE3EF9479,1B52 - Birmingham New Street to London Euston,TBT
/FE78105D4A5F4657121A5BAADED00719,1B52 - Birmingham New Street to London Euston,TBT
/98D09797499D2448547D198A950C87A6,1B53 - Birmingham New Street to London Euston,TBT
/C4F15C9545E0D48EBBFFFC9E238261C7,1B53 - Birmingham New Street to London Euston,TBT
/21A883E048C7F59C4D4F93A867325B4E,1B54 - Birmingham New Street to London Euston,1B54 - 伯明翰新街站至伦敦尤斯顿站
/64DF896A4974A2D58826418F033CC3E4,1B54 - Birmingham New Street to London Euston,1B54 - 伯明翰新街站至伦敦尤斯顿站
/847AAF58412C5D8F76F1DFB8FA18D644,1B54 - Birmingham New Street to London Euston,1B54 - 伯明翰新街站至伦敦尤斯顿站
/94B6E835405FE7F1A33AEF9DA34C6814,1B54 - Birmingham New Street to London Euston,1B54 - 伯明翰新街站至伦敦尤斯顿站
/7C82E42E4CF4EF1C4B5D2583311A02F5,1B56 - Birmingham New Street to London Euston,1B56 - 伯明翰新街站至伦敦尤斯顿站
/EFF5A4FD4EB081DE17E177BD3241179D,1B56 - Birmingham New Street to London Euston,1B56 - 伯明翰新街站至伦敦尤斯顿站
/057EF6834EC7EDF0D9DCD3B70F3F1617,1B58 - Birmingham New Street to London Euston,1B58 - 伯明翰新街站至伦敦尤斯顿站
/34E74DBD4D102A06FE899B8A8DDE6C72,1B58 - Birmingham New Street to London Euston,1B58 - 伯明翰新街站至伦敦尤斯顿站
/CAB167484B62AB38276E27A1F5DFDEA4,1B58 - Birmingham New Street to London Euston,1B58 - 伯明翰新街站至伦敦尤斯顿站
/E518B5D4423DB53759DC80928AD20B19,1B58 - Birmingham New Street to London Euston,1B58 - 伯明翰新街站至伦敦尤斯顿站
/9A71203446B017405CDEA4A2BBCCDD9B,1B59 - Birmingham New Street to London Euston,1B59 - 伯明翰新街站至伦敦尤斯顿站
/E1AEB6154E83F142A78E61BFC4FAA140,1B59 - Birmingham New Street to London Euston,1B59 - 伯明翰新街站至伦敦尤斯顿站
/E17C6353401426E23F65E6A4D1BF1EDA,1B62 - Manchester Piccadilly to London Euston,1B62 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/FCE8F9004D3EDD018DE2A4BA5775A0F4,1B62 - Manchester Piccadilly to London Euston,1B62 - 曼彻斯特皮卡迪利站至伦敦尤斯顿站
/6500AFCA4B29C9AEEDEC758373BF7542,1B62 Birmingham New Street to London Euston,1B62 伯明翰新街站至伦敦尤斯顿站
/76D757F145FA50E8E287A49275A34F52,1D11 0708 Birmingham Int to Holyhead,1D11 0708 伯明翰国际站至霍利黑德
/F5D27C1648CA1FBCB8CB55A742FCC90C,1D11 0708 Birmingham Int to Holyhead,1D11 0708 伯明翰国际站至霍利黑德
/9D80ECF9426EB00271CA21AF8146C864,1D12 0908 Birmingham Int to Holyhead,1D12 0908 伯明翰国际站至霍利黑德
/DBEE92554D18FBD308444A893CC6B463,1D12 0908 Birmingham Int to Holyhead,1D12 0908 伯明翰国际站至霍利黑德
/10F8879342259476A1BC558AB2B21FCC,1D13 1108 Birmingham Int to Holyhead,1D13 1108 伯明翰国际站开往霍利黑德
/A51714864245AC90B4A520AE578A1C93,1D13 1108 Birmingham Int to Holyhead,1D13 1108 伯明翰国际站开往霍利黑德
/8F0EAC7E41ECF0A4B80974B9AE8F1D40,1D14 1308 Birmingham Int to Holyhead,1D14 1308 伯明翰国际站开往霍利黑德
/D65D36F5475EF936045A69A534B29FA4,1D14 1308 Birmingham Int to Holyhead,1D14 1308 伯明翰国际站开往霍利黑德
/4A7F32204EF7ABCA201B7188A3A7E640,1D15 1508 Birmingham Int to Holyhead,1D15 1508 伯明翰国际站开往霍利黑德
/9ED19E7F4722C71F779DC2A50EE1DB03,1D15 1508 Birmingham Int to Holyhead,1D15 1508 伯明翰国际站开往霍利黑德
/4A66FAAD4828CFFBB111CB8287546A7B,1D16 1708 Birmingham Int to Llandudno,1D16 1708 伯明翰国际站开往兰迪德诺
/64DC009C40E63DB93BFE2CBB804BEC7B,1D16 1708 Birmingham Int to Llandudno,1D16 1708 伯明翰国际站开往兰迪德诺
/9FC411004B78B771BFE0679CB555F227,1D17 1908 Birmingham Int to Chester,1D17 1908 伯明翰国际站开往切斯特
/EB7A9AA747A4F3859656BEB406E2B765,1D17 1908 Birmingham Int to Chester,1D17 1908 伯明翰国际站开往切斯特
/9C408B224483DBFF1DCD4DB3AE7BC022,1D21 1808 Birmingham Int to Chester,1D21 1808 伯明翰国际站开往切斯特
/B278012E4394C47DB45DE4B37E9E8182,1D21 1808 Birmingham Int to Chester,1D21 1808 伯明翰国际站开往切斯特
/BE24E58644A2AC15BA57DDB6A137D7EA,1D80 0530 Birmingham NS to Holyhead,1D80 0530 从伯明翰新街开往霍利黑德
/FAACB65D41CBC4EAB2F8948BFEA20632,1D80 0530 Birmingham NS to Holyhead,1D80 0530 从伯明翰新街开往霍利黑德
/2A1571A24558895778749C8995B23603,1D82 - London Euston to Holyhead,TBT
/BE09329347E1B6ED22C94E9B052BC54A,1D82 - London Euston to Holyhead,TBT
/3946636F4BF04D939C395EBC814EFA4D,1D83 - London Euston to Holyhead,1D83 - 伦敦尤斯顿至霍利黑德
/7837F5824E4A1F4415A1C68074873BDA,1D83 - London Euston to Holyhead,1D83 - 伦敦尤斯顿至霍利黑德
/81570DA341420DC4E861BBB4CB615AA5,1D83 - London Euston to Holyhead,1D83 - 伦敦尤斯顿至霍利黑德
/E63BF4DF473CCA9BE69AE7A23DE7A107,1D83 - London Euston to Holyhead,1D83 - 伦敦尤斯顿至霍利黑德
