key,source,target
/95F7C1774184B2B1CDC912A34643081F,1H25 London Euston to Manchester Piccadilly,
/92A60CC64094CC9EBF88868D5B30D695,1H27 - London Euston to Manchester Piccadilly,
/0FFA41B842227A603BCF0A90308D4D0C,1H28 -London Euston to Manchester Piccadilly,
/142FE4E94978754BD5BA57AE2CA7478E,1H30 - London Euston to Manchester Piccadilly,
/97B9847E48B970742CB72EB0034FD1A7,1H33 - London Euston to Manchester Piccadilly,
/98B82B2A4AF996CE0133639C253242CA,1H34 - London Euston to Manchester Piccadilly,
/A2FA5C5B4174D3487EE19DADDD34D39D,1H35 - London Euston to Manchester Piccadilly,
/9467F01144CCF0C801CB7D996C2E0D8E,1H36 - London Euston to Manchester Piccadilly,
/F448FE5E4A048CE7769C6DB50D502D94,1H38 -London Euston to Manchester Piccadilly,
/1B2AC91747229F81D2C1D699271A5B9B,1H39 -London Euston to Manchester Piccadilly,
/062F01CE42A758C039C660BCD15DC4D5,1H41 - London Euston to Manchester Piccadilly,
/D958DBAB446A67C83F4EDD92BA749B55,1H44 - London Euston to Manchester Piccadilly,
/6507B6734C4B601B44747090A48568DE,1H45 - London Euston to Manchester Piccadilly,
/3EA0856843DD4B102CDB7A9A10E55C3A,1H61 - London Euston to Manchester Piccadilly,
/C1A32EF84BE80027BDC1F48692623BCE,1H61 0629 Euston to Manchester Picc,
/2B14032B48C04C5E8E6CE89E568C9E2C,1H61 London Euston to Manchester Piccadilly,
/80E6EA374A2C77EAF603E896B627968D,1H61 London Euston to Manchester Piccadilly,
/1F8F23C746A72C382DF3E38499BE879F,1H62 - London Euston to Manchester Piccadilly,
/4798CFF649F3F6CE6E8617BFA55B1EAE,1H62 0733 Euston to Manchester Picc,
/B99EBD724442AE937240D99789AF1C0F,1H63 - London Euston to Manchester Piccadilly,
/29FD8F5541C0EC9615D6ACB73EF788A1,1H63 0833 Euston to Manchester Picc,
/924B08E5454B96A8C87FC3BD3239B410,1H64 -London Euston to Manchester Piccadilly,
/9B5EB1E84A0017418FCBB6987F49B36B,1H64 0933 Euston to Manchester Picc,
/ECFCA729462FC9326CD66BAE8C35F051,1H65 - London Euston to Manchester Piccadilly,
/A0A22DCA48DC233E9587B0B98B201EFB,1H65 1033 Euston to Manchester Picc,
/85F998EC482AD09639526EA211264816,1H66 - London Euston to Manchester Piccadilly,
/7C7E0A234795E6E895AA0BA211AC60D5,1H66 1133 Euston to Manchester Picc,
/42EC3EE54A0C8547827968BF17E69AF2,1H66 London Euston to Manchester Piccadilly,
/E54BA6C24C236BFF95E5118EE8BE50F3,1H67 - London Euston to Manchester Piccadilly,
/23BEFAF040BFD2215D908A8B92EACA1F,1H67 1233 Euston to Manchester Picc,
/015BB46E41DE99BD381BAD883B056C47,1H67 London Euston to Manchester Piccadilly,
/AD7A18F1412A1568157B0892889FBAFE,1H67 London Euston to Manchester Piccadilly,
/FD1956E840DDECAE03A3D3BB7AB407A3,1H68 - London Euston to Manchester Piccadilly,
/0EC6611143E7CEDE72139CA80169B697,1H68 1333 Euston to Manchester Picc,
/F7C2B5244F71F28793AFAAAA9F1D732F,1H68 London Euston to Manchester Piccadilly,
/FADA3C704435E6312D5CBCA934131D10,1H69 - London Euston to Manchester Piccadilly,
/1421D0FE45C6B0CC4E95EBAAB23D3976,1H69 1433 Euston to Manchester Picc,
/05FC0F2D4116DBEBAC9CB785F56ACDEF,1H69 London Euston to Manchester Piccadilly,
/FCC2095C4AF94188B21EE4BB691D6052,1H70 - London Euston to Manchester Piccadilly,
/E52E426140C639CA6D1C6382B8B10A3B,1H70 1533 Euston to Manchester Picc,
/36F9D4194E1095F867C37398881FD4B4,1H71 - London Euston to Manchester Piccadilly,
/90659E0F4F3526181C27AEBF083F97D7,1H71 1733 Euston to Manchester Picc,
/233F03254BED3B42F8809D8D2BD795C1,1H72 - London Euston to Manchester Piccadilly,
/5FA0713F44F400980EF64F8826DA1BB8,1H72 1733 Euston to Manchester Picc,
/9E48BD9147121BBF1C3FD7B51B775043,1H73 - London Euston to Manchester Piccadilly,
/05B56C444E61C62AA62B0A96CC6C7AD7,1H73 1833 Euston to Manchester Picc,
/8844BB754D7B4E5F988F5DB575C2AF3F,1H74 - London Euston to Manchester Piccadilly,
/D0B4A5A24C38B8609932F4B0F8FC0262,1H74 1933 Euston to Manchester Picc,
/34069D4A4AA2635374E7BB81C5F63355,1H75 - London Euston to Manchester Piccadilly,
/5505E2534C88899875B8D8A3BAB12EB2,1H75 London Euston to Manchester Piccadilly,
/8EA53BE74FA47EE00E9DF195FB39DD31,1I00 0415 Chester to Birmingham Int,
/504D820F46A9BCCDABF9FE9445EE317F,1I02 0526 Chester to Birmingham Int,
/03C8907C452C0FE8DAC653ADD7D9AB28,1I04 0730 Shrewsbury to Birmingham Int,
/9D1448EA426A28CCB0DCFBA7C1A41061,1I06 0734 Crewe to Birmingham Int,
/1E99BD3C46093F17C1DE449F1E539E18,1I08 0729 Aberystwyth to Birmingham Int,
/5EF985024362CF9D2B7F1A97A132DA36,1I10 0722 Holyhead to Birmingham Int,
/2C3974EA499545D3B515A6AAAC9C4A37,1I12 0930 Aberystwyth to Birmingham Int,
/2E93F73F4A9059680D2272A26D928208,1I14 0923 Holyhead to Birmingham Int,
/AC73A9914A2080ADBA37F19C29E1F974,1I16 1129 Holyhead to Birmingham Int,
/95552024441D2FB588EDA3B3E0D5C3AE,1I18 1130 Holyhead to Birmingham Int,
/0319B85B42F437C1B285E7933253E861,1I20 1330 Aberystwyth to Birmingham Int,
/349D0198484C5F36CC6E93A166E9C2F1,1I22 1327 Holyhead to Birmingham Int,
/E2E3AF0546FA2A7EA346019E87DDF65F,1I24 1530 Aberystwyth to Birmingham Int,
/A77E1F25421F3C6105E637AF65068A86,1I26 1536 Holyhead to Birmingham Int,
/9C49119E495E116B8AB5BD9883A33ED9,1I28 1728 Aberystwyth to Birmingham Int,
/7C3EEDC14A020D59312F979AE956356F,1I75 1930 Aberystwyth to Birmingham Int,
/6CEAA7224BF38F250D31698E8CCA3759,1J03 0622 Birmingham NS to Aberystwyth,
/1FCACB364C28738A61A27C835D43461F,1J07 0808 Birmingham Int to Aberystwyth,
/A7357D2F4FFDE01D823007ADDCD65DEF,1J11 1008 Birmingham Int to Aberystwyth,
/9021A20348D54ECBDB50C384FF600222,1J15 1208 Birmingham Int to Aberystwyth,
/CCF3B8634F33F0E9620621BA0ACA8098,1J19 1408 Birmingham Int to Aberystwyth,
/24ECC8DD4C232A3F5D096095B6F9855B,1J23 1608 Birmingham Int to Aberystwyth,
/8DB0CA9040805F4607657CB8D8A908DF,1J31 2008 Birmingham Int to Aberystwyth,
/240EA4274E3015967CF6C793B46DD028,1J32 - London Euston to Wrexham General,
/D0AFF92E442C6521BD6E09BF1B700434,1J32 - London Euston to Wrexham General,
/EA0373E64E69C7DC6FF03C90A7521B46,1J32 1800 Euston to Wrexham Gnl,
/D3EB72E740F933916AD16BA49DD601AB,1J36 2316 Birmingham Int to Shrewsbury,
/999CDE8F45900575006256B3216D45DF,1J40 0652 Birmingham NS to Shrewsbury,
/BCF84C6B4E4379FB0769909BA50DDEA0,1J42 0754 Birmingham NS to Shrewsbury,
/41239F234F33DE2F40E9F4AF9CA0BA1D,1J44 0852 Birmingham NS to Shrewsbury,
/B448FD3646A49BD728784097F20A56EC,1J46 0952 Birmingham NS to Shrewsbury,
/0548C9C0425E0FDF2CC86CBA908FA832,1J48 1052 Birmingham NS to Shrewsbury,
/2062AEE34D9517AA685706BE5AC8FEA3,1J50 1152 Birmingham NS to Shrewsbury,
/F10BA8404225238932940E999B6AE28D,1J52 1252 Birmingham NS to Shrewsbury,
/33E2055648D3B1175DD26DBE663107B5,1J54 1352 Birmingham NS to Shrewsbury,
/3113920D46B5A53DD0E174B3924EE6C3,1J56 1452 Birmingham NS to Shrewsbury,
/5FF9D6A54A6F3356CE0379B6C1939765,1J58 1552 Birmingham NS to Shrewsbury,
/F0DA7E894DDA881938C8CB90189B0EF7,1J60 1652 Birmingham NS to Shrewsbury,
/167380384DD9C0C117EA40BE0615904B,1J62 1753 Birmingham NS to Shrewsbury,
/587340F6466192E83928579E4C62AB56,1J64 1852 Birmingham NS to Shrewsbury,
/6C096DE448145ADEC05B629A25E7913E,1J66 1952 Birmingham NS to Shrewsbury,
/852482154AE010CDAE96FD9DD798718A,1J68 2052 Birmingham NS to Shrewsbury,
/A6E87FB04FBADFE46723D492425F420D,1K84 2233 Birmingham NS to Crewe,
/1C0B5CC645E087B74AF9D6AA0353BB28,1K86 2322 Birmingham NS to Crewe,
/F5AD4E3F4B1C932AB069DD936F7B4E04,1M06 - Glasgow Central to London Euston,
/40A1C4BB4BF0948B65D288925CEABF04,1M07 - Glasgow Central to London Euston,
/F610F2C24DC03351ACEB08B6448725B2,1M08 - Glasgow Central to London Euston,
/58725CE745EA081BC719B699944A0EE1,1M09 - Glasgow Central to London Euston,
/CCC8CB914565FDD492F4EBB2029F2598,1M10 - Glasgow Central to London Euston,
/29F4C79344F349284B6C04A54F607259,1M10 Glasgow Central to London Euston,
/B37388C549EFD53223FE32A27854B781,1M11 - Glasgow Central to London Euston,
/746137ED475090C75F512485EB9745D7,1M12 - Glasgow Central to London Euston,
/7084854742112ED2C5597C851605F9F9,1M14 - Glasgow Central to London Euston,
/11E31E804DC047A79B1FFCB6B39E5456,1M15 - Glasgow Central to London Euston,
/843F4DC34AF6052071FB51A7DB72CAE8,1M16 - Glasgow Central to London Euston,
/96BAB2CA42F073CDD2190CBE9A2E281C,1M17 - Glasgow Central to London Euston,
/D36DDD2D4AEC7FAF92F7B5A504E43329,1M17 - Glasgow Central to London Euston,
/798687E1407E43F3D0597AACA85BF0F1,1M17 Glasgow Central to London Euston,
/24E2826F4221C51CA3782DA550F9F3D4,1M18 - Glasgow Central to London Euston,
/AC1EA26846E2D69E89731AABAEEDF7E6,1M18 - Glasgow Central to London Euston,
/C501D4BD4AE21A67A87828AD250F69BE,1M18 0515 Southampton Ctl to Manchester Picc,
/1EEFD045498ECB3F4B28D285E9148F7E,1M19 - Glasgow Central to London Euston,
/F73024204E3A4DCFF3051D948F2F64C5,1M19 - Glasgow Central to London Euston,
/E05F8AF24B1B68820F014289272D586D,1M21 0700 Bristol TM to Manchester Picc,
/68AAD00E45DEA636E69C0DBBA2B76B25,1M22 0616 Southampton Ctl to Manchester Picc,
/D9750F164653102237B5E9A407CDA0E6,1M25 0801 Bristol TM to Manchester Picc,
/A345E782481BDEBABA81C484EF458EAF,1M26 0630 Bournemouth to Manchester Picc,
/1673699F4B920582B50F3B997D8245CC,1M29 0901 Bristol TM to Manchester Picc,
/908874FC4AB59015821676AD1F7DB953,1M30 0730 Bournemouth to Manchester Picc,
/9D8859BB4D266B71F6A8F1A3CF6E8159,1M33 1000 Bristol TM to Manchester Picc,
/8A6676D4479DB9E0CCC3D4B5CC358ACD,1M34 0840 Bournemouth to Manchester Picc,
/3F9A965C4C7FBED8318F1E8C22FC4145,1M37 1100 Bristol TM to Manchester Picc,
/5B4CD0FE4F6CFC0D39F4AD8F4348E5E6,1M38 0945 Bournemouth to Manchester Picc,
/3AF4D6BF43A9304D26EB9189000B21EF,1M41 1014 Paignton to Manchester Picc,
/8C86C9E54B69063F70BAA3A986B476AE,1M42 1045 Bournemouth to Manchester Picc,
/0E40DC8343CB42D17E8F059162FF7FA1,1M45 1300 Bristol TM to Manchester Picc,
/1D0F33784DBD511AAAA846B4059EE49A,1M46 1145 Bournemouth to Manchester Picc,
/FEAF19D64350DFE9C7C8F3859094B92E,1M49 1400 Bristol TM to Manchester Picc,
/1AD883CC4CDD8AE47990E0AEE3AF3E84,1M50 1245 Bournemouth to Manchester Picc,
/1929C7514D050999637122BDC4D49665,1M53 1500 Bristol TM to Manchester Picc,
/2D17D8BB4B969BD7DAE9438195E2537E,1M54 1345 Bournemouth to Manchester Picc,
/E18ABF6D48AD017986874791D8B0422A,1M55 1600 Bristol TM to Manchester Picc,
/AA2726A445EF967E375C50BF16658C82,1M58 1445 Bournemouth to Manchester Picc,
/1EFD4B914109A3E34694718DA9AFFC6F,1M61 1438 Paignton to Manchester Picc,
/617310C54F31B4CE32007386A28DF019,1M62 1545 Bournemouth to Manchester Picc,
/56822EC045D38B61181F948921154CEC,1M66 1645 Bournemouth to Manchester Picc,
/3EDC3CE0424FB7D65DF8DCA2331AC388,1M70 1745 Bournemouth to Manchester Picc,
/BD992E5043CAAC91F4BF8CBB4BEA8DEC,1M74 1845 Bournemouth to Manchester Picc,
/0BF575F14B25203EF0E4E0AADE85F1B5,1M88 2042 Reading to Manchester Picc,
/728218314D077B8160E531A3C7606664,1N90 2113 Crewe to Northampton,
/24300BB847401FD763388DA09BFF1135,1N92 2213 Crewe to Rugby,
/0A9853584DBAF476B2F9B7B5A4CB35BE,1O04 0511 Manchester Picc to Bournemouth,
/0FD7B2C7458188D6780B02B91BCC36BA,1O08 0725 Manchester Picc to Bournemouth,
/17E82F4B4BE7A1FE6E9131A43490480B,1O10 0825 Manchester Picc to Bournemouth,
/E9CAE6524D5AF43C3981C9B257DF0886,1O12 0925 Manchester Picc to Bournemouth,
/3297A51641BE13F160E1B8B9B5363DDB,1O14 1025 Manchester Picc to Bournemouth,
/3166DC684DFB505D703DAF8DCEB8BBAB,1O16 1125 Manchester Picc to Bournemouth,
/DCEB1D5B42294D212851E99FF2165B7E,1O18 1225 Manchester Picc to Bournemouth,
/77BA0D4D45085B5C5E6402B2D45C5EFF,1O20 1325 Manchester Picc to Bournemouth,
/7E5CF3CB4C6E2878E0A3999C596A63FB,1O22 1425 Manchester Picc to Bournemouth,
/65801744402E5F247899239B9ABD60FE,1O24 1525 Manchester Picc to Bournemouth,
/0394602745AAF88717E9B6B35440BCE5,1O26 1625 Manchester Picc to Bournemouth,
/6BE4DE6D4E8ACD71FFCD53851C6AE017,1O30 1825 Manchester Picc to Bournemouth,
/2ED4865D4E445BB9D76DB6B8FA59D9F9,1O34 1925 Manchester Picc to Southampton Ctl,
/7586E6064DE7CC636A0113B379B36D03,1O68 1725 Manchester Picc to Bournemouth,
/6313CC02447CFE5A86ACA5994574B87A,1P07 - London Euston to Preston,
/1447265044F4B343D4CFEFB23F5387EB,1P07 - SATURDAY NIGHT CRAWL,
/371E91D9467992EA68E92291F5757604,1P07 - Saturday Night Crawl,
/26C55FAB491CE8890EEC86B868F62B99,1P07 2030 Euston to Preston,
/D980324F4D71C510DA2F3B92C35C07E8,1P07 London Euston to Preston,
/8CE17FA94DFD915E402197BA9B9F4C0D,1P09 - London Euston to Preston,
/A70A1057481F9A283A2A9E91294B04B2,1P09 - London Euston to Preston,
/29680EB04E99ADF5DDC805A42BB7B8C0,1P09 2110 Euston to Preston,
/7D8FA2E74994AA9D7A89D9B3CCE3AAC6,1R00 - Birmingham New Street to London Euston,
/54A1D78240F8DF7F9ECF2885ECE22162,1R00 - Wolverhampton to London Euston,
/CDA851174E2BDA0C39AA2DBB9D9A47C5,1R00 Wolverhampton to London Euston,
/C8B9CF96472CB7DABF0EF59CC0396274,1R02 0527 Wolverhampton to Euston,
/6D2E08F04A9579E9415BFD9258ED9D7D,1R02 Wolverhampton to London Euston,
/BCF38F5F4C4190DEEFA0B7B7C362F768,1R03 - Manchester Piccadilly to London Euston,
/E2EF352247F983899C47DAA2D020CD84,1R03 - Manchester Piccadilly to London Euston,
/8FDF811B4AA14169C3FC118D165CA7AA,1R03 0505 Manchester Picc to Euston,
/03D2A16543FB13E3ACF0D5B9F94A2497,1R03 Manchester Piccadilly to London Euston,
/298C7B004D66D7E444F78B89F295BECD,1R05 - Wolverhampton to London Euston,
/1F57FBDA4F74E68174C959A6C2DF4175,1R05 -Wolverhampton to London Euston,
/0AE3312B48C8DCF16D80EA971EDF2C62,1R05 0542 Wolverhampton to Euston,
/F22477CC444AB498B1E6558F1B04C036,1R05 Wolverhampton to London Euston,
/4828486B408B2771FCC8B7815E346A6D,1R06 - Liverpool Lime Street to London Euston,
/DD0587DC404DE0DF32936F805F7ADDA3,1R06 - Liverpool Lime Street to London Euston,
/EAA4E260440836B383A3AC8B30F33DA6,1R06 0525 Liverpool to Euston,
/2890DB804FDC8B9699F186A57D7F9590,1R06 Liverpool Lime Street to London Euston,
/4F4A444B4BAB71D4142286BA80F13C37,1R07 - Wolverhampton to London Euston,
/EC8EF51646D0A94B24CD8DAAD374FA2B,1R07 - Wolverhampton to London Euston,
/B74FABA045FA343987004E9D8FD3367E,1R07 0603 Wolverhampton to Euston,
/A440D5AD4B4FA6EE403C489428185585,1R08 - Lancaster to London Euston,
/D6F5551247A47DBD528215A20B52F3C3,1R08 - Lancaster to London Euston,
/3146EBFE4E9D7D1DAA94B3B721C81500,1R09 - Wolverhampton to London Euston,
/60637D8C446E0654E926559D4193CF44,1R09 0615 Wolverhampton to Euston,
/A631B9844A3C92AA6201A8AE764C65CA,1R10 - Manchester Piccadilly to London Euston,
/67884BD0404A449338C7D3ACFEB7FB24,1R11 - Lancaster to London Euston,
/C563F87E4990149268716B9149C42268,1R11 - Manchester Piccadilly to London Euston,
/97B888D4438F9E4E0CF4F9B527747FA5,1R12 - Liverpool Lime Street to London Euston,
/2809C3F74489A5AE610E439CF2775C67,1R14 - Blackpool North to London Euston,
/F4A9F8E94C086CE1A3672AA7F4A895F4,1R14 - Blackpool North to London Euston,
/1D925A90490092E2858877A78C144BE9,1R14 0445 Holyhead to Euston,
/C9D977B04F39A2D9C4AA939140068DDD,1R15 - Wolverhampton to London Euston,
/D0E28559447DAE5EF0D98EA4DCAB9532,1R15 -Manchester Piccadilly to London Euston,
/C76426B047BB3FBA7A0B5DA93FFF21C0,1R15 0645 Wolverhampton to Euston,
/AB89ED604D9F0A9749CA8AAFD8DBCA86,1R16 - Manchester Piccadilly to London Euston,
/C60B6312473488A633A8458E3C474388,1R18 - Liverpool Lime Street to London Euston,
/B40138C34BEC215EE03C47A03223BB31,1R21 -Manchester Piccadilly to London Euston,
/02831A1A4A51252C130F8AA9C5A52AE5,1R21 0655 Manchester Picc to Euston,
/002133AA49E59C3B172437904104B778,1R22 - Birmingham New Street to London Euston,
/584DD55642DA6315921CD88BFD435FD5,1R25 - Holyhead and Wrexham General to London Euston,
/B7B997FC497AD16FBA26BB841F42BAE3,1R25 - Holyhead and Wrexham General to London Euston,
/A869D9344036081847052ABC7ABDE8AB,1R25 0703 Wrexham Gnl to Euston,
/BCFD273248B59B5CEBE9A8BBCF494488,1R27 - Manchester Piccadilly to London Euston,
/77E631FF465BC0017E19F18C6571A185,1R28 - Birmingham New Street to London Euston,
/B748B38C4B33249170EF2388FB5F4F9B,1R28 - Birmingham New Street to London Euston,
/2846DB8D41147F2352517C96768FA2A1,1R98 2109 Birmingham Int to Manchester Picc,
/9DB5ED2348CBDC88437DC1981C5BE001,1S34 0515 Wolverhampton to Glasgow,
/B95E323A447AB6D8DBDCD481944B6824,1S36 0605 Birmingham NS to Edinburgh,
/C9ADF0CA46B924E3472AAFA5ECA4F25B,1S37 - London Euston to Glasgow Central,
/1397D73E46B5C55DFC3D019A7F22FDD4,1S37 London Euston to Glasgow Central,
/B1417D7841B43F6C333717B4EBF3E4BE,1S39 0707 Birmingham NS to Glasgow,
/B0C3DE644E698BE12DDA4CB5DC315876,1S42 - London Euston to Glasgow Central,
/407388B6459D769926C7E78B92DE164A,1S45 - London Euston to Glasgow Central,
/50228FA448989A15CEFAF98133B905B9,1S48 - London Euston to Glasgow Central,
/6033469241050A12E97B22BF1701E283,1S52 - London Euston to Glasgow Central,
/E0DABBC045BCDDCA1B5316BE41668E58,1S58 - London Euston to Glasgow Central,
/BFAFC9F64C7652E933A9CAA15D9E569B,1S63 - London Euston to Glasgow Central,
/BDBACAE948D7BACB54D6B7AB82A359DF,1S63 London Euston to Glasgow Central,
/C0F59B304B591F572AB54A8689E61CDA,1S69 - London Euston to Glasgow Central,
/9FBBCDE34FA42EAA697C2686BA48343E,1S69 London Euston to Glasgow Central,
/27910A3649D85493FC341382FF697A93,1S72 - London Euston to Glasgow Central,
/C10BD01F4DC61FDD63F524B83F9ECA9B,1S72 London Euston to Glasgow Central,
/231FAEA144DFC4A8F51E44A9973346EF,1S78 - London Euston to Glasgow Central,
/60B11AE94CCE43E5F219FC95B354A6E3,1S82 - London Euston to Glasgow Central,
/803820AF46B124518EEBE9A795C27132,1S98 - London Euston to Glasgow Central,
/B726E4AF477E6E88F7A6C4A12B7F4467,1U00 - Crewe to London Euston,
/7F280F6C4D1A6F6F108E749D8843066C,1U00 0510 Crewe to Euston,
/A4E28EB34BE91200208DE28A804BBE40,1U00 Crewe to London Euston,
/206C445C417AFD99319703A212D29879,1U02 - Crewe to London Euston,
/B5DA0B704C317CB13C72458C74FD9B8A,1U02 0545 Crewe to Euston,
/2887E99C4E2A5ED14F32C5BDB6B610E0,1U20 - Crewe to London Euston,
/B6D8603144D418068829EFA5D6A1275B,1U20 0713 Crewe to Euston,
/269EF0CD49D79109C0A51184796B829F,1U22 - Crewe to London Euston,
/CED53094483E99BCBC85B6BF1A54534D,1U22 - Crewe to London Euston,
/7BE0C325451DE409638DB3A9F7EDF022,1U22 0813 Crewe to Euston,
/504EA26542263AB1B8227BB520253D5F,1U23 - London Euston to Crewe,
/769EA5AF4CD58DA09E1FA38C3F8C5336,1U23 - London Euston to Crewe,
/2775F69B415EDDB81E81ED98FAB7C783,1U23 0643 Euston to Crewe,
/94217B9D4F4576301B7973B4FB45207D,1U23 London Euston to Crewe,
/CD02A03544CEEBC116E29DBF49322195,1U24 - Crewe to London Euston,
/D574F25B4D41156CD51FD285B91FCF1A,1U24 - Crewe to London Euston,
/37C7F2B24929ACD93C710682BC645F6D,1U24 0913 Crewe to Euston,
/1CE0773845218AA0497BC495128040C2,1U25 - London Euston to Crewe,
/5EC2E4F54BB5AE677C623CAFFC025D24,1U25 - London Euston to Crewe,
/170D55714AF05F9C4239939F95E04790,1U25 0746 Euston to Crewe,
/A0AA45164D3D1E710F622E9243EAFCA4,1U26 - Crewe to London Euston,
/81EF61CE42BE1AD004082CB3E7D8D8FE,1U26 1013 Crewe to Euston,
/8C67605741E59C88837AC28B5DBA02DB,1U26 Crewe to London Euston,
/87D733984656518275B411AD27F478A8,1U27 - London Euston to Crewe,
/3A0D89174A59C816172AF3BDB34536DC,1U27 0846 Euston to Crewe,
/903795A847EDB8417EB1C7B78F153229,1U28 - Crewe to London Euston,
/CF1D98DD4A7D27A582E262AE5642BDC0,1U28 1113 Crewe to Euston,
/2AA893884542EA181E8978B792057C84,1U29 - London Euston to Crewe,
/C0CAF2F94C2B87883CEB458A75D9DA24,1U29 - London Euston to Crewe,
/FC27623C4AB2C9BF54CD769447B3A368,1U29 0946 Euston to Crewe,
/E30BF8AF49E0E215A27FD29F919F73DD,1U30 - Crewe to London Euston,
/DF97D2454E7EBFA3C1B8B782A21F38B3,1U30 1213 Crewe to Euston,
/862CA9CE44D07BE016E753A153BAB0B5,1U30 Crewe to London Euston,
/516CB1E1441923EF54CF2CA59AB26E32,1U31 - London Euston to Crewe,
/DD001EBC485704CB99DAA78BF101F13E,1U31 1046 Euston to Crewe,
/152BD7AE4A51E5F36E11BF8FFAF57203,1U32 - Crewe to London Euston,
/4209994040EB8BFA87A0CF8FA20AE585,1U32 - Crewe to London Euston,
/5D413BBB4A9D173C6F461A83821EFCC7,1U32 1313 Crewe to Euston,
/64CD37BB4D28EACE5BB7D5B8A19C60C5,1U33 - London Euston to Crewe,
/CE6F3D18406B0E1386123BA9AD4643C8,1U33 - London Euston to Crewe,
/3FA1B472471CC9700B46249BD93010B3,1U33 1146 Euston to Crewe,
/D0AFF75C4AB8A503252A089A77578D87,1U33 London Euston to Crewe,
/770B4FB4458B7D396236A495FA3214F8,1U34 - Crewe to London Euston,
/D8B64DC943BDE8A2EE26F78A0C8648E2,1U34 - Crewe to London Euston,
/81E685584B24B37E4FF0D598D4B11CEB,1U34 1413 Crewe to Euston,
/43FC3AB747E13C9C489EA19E85D12B0F,1U35 - London Euston to Crewe,
/500AEB1D4DC66BF0FB328D9B32A066D7,1U35 1246 Euston to Crewe,
/4C8DCCD14FED39F42E32929BB443F0F1,1U35 London Euston to Crewe,
/7A7478B340D31F75F85109856C943EBE,1U35 London Euston to Crewe,
/6F72303B4F0DE5FAFFCA4F9D8D416F6E,1U36 - Crewe to London Euston,
/B5B863844FBC9D4A7DCAF79941C2C1A6,1U36 1513 Crewe to Euston,
/DE660E384F6625C5FD6741B52AB335B3,1U37 - London Euston to Crewe,
/6F960AD041F318CC684834A0FAF7952A,1U37 1346 Euston to Crewe,
/9B841E9847BE08BB88B6E194C200B845,1U37 London Euston to Crewe,
/08DA59414936EBEA2ABD7B9FF209FF40,1U38 - Crewe to London Euston,
/F53F241E48F602CF0D7D788A2514B2E2,1U38 1613 Crewe to Euston,
/156A9F3142EF6B28F68250A5F517FD96,1U39 - London Euston to Crewe,
/A23BA96B434A19F3EC3DC194D94598B1,1U39 - London Euston to Crewe,
/726E87DC440C124DCCBE62AB7BA5F455,1U39 1446 Euston to Crewe,
/1498BE904011291D62D5FCACB562CB6F,1U40 - Crewe to London Euston,
/04558B384C597F34902702B021B6F88D,1U40 1713 Crewe to Euston,
/BD747A5A497C5B4EFFD2A481CDB5180F,1U41 - London Euston to Crewe,
/3F288F77488860762C6020BE76598132,1U41 1546 Euston to Crewe,
/BCE2D9D144A6828D986A00B0D094E9DD,1U42 - Crewe to London Euston,
/D4E9573648A06BFF83878A8844FD5393,1U42 - Crewe to London Euston,
/9B3EDF854744D2745962DEAE81DAFF22,1U42 1813 Crewe to Euston,
/10C0DE80472BC0B5A0E213B49BCBF8C0,1U43 - London Euston to Crewe,
/CAAA9C8C42515CC8386AAFAE08A3662C,1U43 - London Euston to Crewe,
/B138B4BA4D80D779EBF9DFB43D9F4B70,1U43 1646 Euston to Crewe,
/3186AB7444D60BFFC6F74D9678A4EB9B,1U44 - Crewe to London Euston,
/7FC2E90E4549976046EAB880745C09DF,1U44 - Crewe to London Euston,
/8D00063340504E7173D7A5AD4CB958B4,1U44 1913 Crewe to Euston,
