key,source,target
/83AB49DB4D80DC3080AA6D8F137F6A8C,Zs 3 (Limited Clearance),Zs 3（限速开放）
/F7CFF9484842C436C0009B81A2B5140C,Zs 3v (Full Clearance),Zs 3v（完全开放）
/99A7EEC746F424F894479F99B0B61FD2,Zs 3v (Limited Clearance),Zs 3v（限速开放）
/7484E0CF4A2DE9BAAEAD6894DF6D926A,Zs 7,Zs 7
/7134C66E4454BA25E9036AB05523AD24,and add safety cones to any dangers at the stations. ,并在车站的危险区放上危险锥标。
/B799886449CFAB90D44638B8AE647A2C,and add safety cones to any dangers at the stations. ,并在车站的危险区放上危险锥标。
/D6E5EFCF4A91FA78587482963910552B,and add safety cones to any dangers at the stations. ,并在车站的危险区放上危险锥标。
/5F719A5440C60C744B1102983A502020,"clear fallen logs, ",移开挡道的圆木
/6D3EF57E4897CAB5F64A06B4DBF1A1E0,"clear fallen logs, ",移开挡道的圆木
/769E94F94A4B12277F7CE49F9815B8DD,"clear fallen logs, ",移开挡道的圆木
/052BF56E4B561772B15DE39229760C58,"place route maps, ",添加线路地图
/1A9237824C7267EDC62C1D9B15FA5D58,"place route maps, ",添加线路地图
/5E4ABFDC4A50D67E0015DA9CF48BDBDC,"place route maps, ",添加线路地图
/F37B955D43B90E3C53B209B6D92806CB,the Auto Runner scenario,汽车运输场景
/6FDE73F44AE040B9590DC89B3D472197,the BR 146.2 Introduction tutorial,146.2 型机车入门教程
/2379F9134ADD2627BB1A7B8ED462C0C6,the BR 185.2 Introduction tutorial,185.2 型机车入门教程
/94EE33E24822741AB3750CAA461C9258,the DBpbzfa Introduction tutorial,DBpbzfa 入门教程
/B2DFBFC1408CD0682CB4348A4EAC49EE,the Doppelstock Delivery scenario,运输双层列车场景
/7EA40B054E46A6EAAF5FF8A01643143F,the Fuel Exchange scenario,燃料交换场景
/6B4F45B14682BB5053DC0CBDBAFC4B77,the Regional Express scenario,城乡快车场景
/63A2DAC24862F7165B72E88F65C4DA13,the Saturday Circuit scenario,星期六环行场景
/6B1FA5A34439D170CDEBA29FC2C63ED7,{Count} / {Num} Damaged Fences Patched,已修补 {Count} / {Num} 个破损栅栏
/4F6358D243FD76626B4F5EA79D440ECE,{Count} / {Num} Hazard Cones Placed,已添加 {Count} / {Num} 个危险锥标
/C8034BB44A4C4051C2361AB29744597E,{Count} / {Num} Route Maps Added,已添加 {Count} / {Num} 个路线地图
/59DEDF2044F41729304A7886AAE0B261,{Count} / {Num} Trees Cleared,已清除 {Count} / {Num} 个圆木
