key,source,target
/859AB87240BA3A7A2F9056845A84568A,1O20: Manchester Piccadilly to Bournemouth,1020：曼彻斯特皮卡迪利火车站至伯恩茅斯
/39C093144B63A21CD99180A5BF132908,1O22: Manchester Piccadilly to Bournemouth,1O22：曼彻斯特皮卡迪利火车站至伯恩茅斯
/4E26377B42879D44DCE729974AFD86D8,1O24: Manchester Piccadilly to Bournemouth,1O24：曼彻斯特皮卡迪利火车站至伯恩茅斯
/2D89272F455CF827649FB5B50F48DF86,1O26: Manchester Piccadilly to Bournemouth,1O26：曼彻斯特皮卡迪利火车站至伯恩茅斯
/8A6DAACA437ECFD32E2D8A84BDFA3000,1O28: Manchester Piccadilly to Bournemouth,1O28：曼彻斯特皮卡迪利站至伯恩茅斯
/B8C50DF04F4C1BCD6F206AB342B72558,1O30: Manchester Piccadilly to Bournemouth,1030：曼彻斯特皮卡迪利火车站开往伯恩茅斯
/6CDC4B02462A44A637C8ED8DD9B3D9E5,1O34: Manchester Piccadilly to Southampton Central,1O34：曼彻斯特皮卡迪利站至南安普顿中央车站
/BF95BB6C423EC5F5563D2989D2C90A08,1P07: London Euston to Preston,1P07：伦敦尤斯顿至普雷斯顿
/AC8D92D84392952F30BDFABA3EEE0790,1P21: London Euston to Blackpool North,1P21：伦敦尤斯顿站至布莱克浦北站
/5C301CDD4C36FB5BC785DCAAF17179CD,1R00: Wolverhampton to London Euston,1R00：伍尔弗汉普顿至伦敦尤斯顿
/DF3382424182DBFA18876DBDDABE03B8,1R00: Wolverhampton to London Euston,1R00：伍尔弗汉普顿至伦敦尤斯顿
/4F98A4C740473D42BEB480BE9D18D0A9,1R01: Wolverhampton to London Euston,1R01：伍尔弗汉普顿至伦敦尤斯顿
/430219B04E07465F5A2AC1905F5B5AE1,1R02: Manchester Piccadilly to London Euston,1R02：曼彻斯特皮卡迪利站至伦敦尤斯顿站
/16AA71B648E55B5AEFC4809C94AFA624,1R04: Wolverhampton to London Euston,1R04：伍尔弗汉普顿至伦敦尤斯顿
/5932E05F4DE309158A49A3A343BF1DE6,1R05: Liverpool Lime Street to London Euston,1R05：利物浦莱姆街站至伦敦尤斯顿站
/D35DED7A43DB7695111575AE4E728161,1R06: Wolverhampton to London Euston,1R06：伍尔弗汉普顿至伦敦尤斯顿
/2E7476D54A0F2B282E67978FD9E7F9DD,1R09: Wolverhampton to London Euston,1R09：伍尔弗汉普顿至伦敦尤斯顿
/76C13B574DC7A46DE88E3CAB19D81456,1R12: Wolverhampton to London Euston,1R12：伍尔弗汉普顿至伦敦尤斯顿
/2907C85C49BCF1EC9F6C51A8982DD64F,1R14: Wolverhampton to London Euston,1R14：伍尔弗汉普顿至伦敦尤斯顿
/25CA35D64B3A788A4524E38290A12D82,1R17: Manchester Piccadilly to London Euston,1R17：曼彻斯特皮卡迪利火车站至伦敦尤斯顿火车站
/46659BCD414AC4FA90C2EF9D5FC3BED1,1R27: Liverpool Lime Street to London Euston,1R27：利物浦莱姆街站至伦敦尤斯顿站
/7089591042318552E866D0983FF8F79D,1S36: Birmingham New Street to Edinburgh,1S36：伯明翰新街站至爱丁堡站
/B1203ED447C2A5E48A37F9BF7F5CE9F2,1S39: Birmingham New Street to Glasgow Central,1S39：伯明翰新街站至格拉斯哥中央车站
/D9264D0C4208F6BFC8CD4EB1CB1D6243,1U24: Crewe to London Euston,1U24：克鲁至伦敦尤斯顿
/7C375ED64719EF8A8942038317080E90,1U25: London Euston to Crewe,1U25：伦敦尤斯顿至克鲁
/56F32DF9412EE3AC69DD21B4A63A2C9E,1U26: Crewe to London Euston,1U26：克鲁至伦敦尤斯顿
/B558683A4287E553866EFC84BB72565B,1U27: London Euston to Crewe,1U27：伦敦尤斯顿至克鲁
/B15D1DFD4F3E70678CB449858FE7D60B,1U28: Crewe to London Euston,1U28：克鲁开往伦敦尤斯顿
/DADA94F54377DD708BF0669C1C108CCE,1U29: London Euston to Crewe,1U29：伦敦尤斯顿开往克鲁
/0DA94D95432E4D265A9387BD14A03054,1U30: Crewe to London Euston,1U30：克鲁开往伦敦尤斯顿
/295AC0BD4D7A0CADF1998AAF84290FE2,1U31: London Euston to Crewe,1U31：伦敦尤斯顿开往克鲁
/4E900A6440B93A4060DF7BBADC15A439,1U32: Crewe to London Euston,1U32：克鲁开往伦敦尤斯顿
/483AF799419BAB3AA29F32B6818E01D9,1U33: London Euston to Crewe,1U33：伦敦尤斯顿开往克鲁
/FDCC73E64C7D8338EA60279142C15976,1U34: Crewe to London Euston,1U34：克鲁开往伦敦尤斯顿
/E4EB4EC342B9F203AD269FA9B46E2294,1U35: London Euston to Crewe,1U35：伦敦尤斯顿开往克鲁
/E41F59B9449CA999E958B2AF349B854E,1U36: Crewe to London Euston,1U36：克鲁开往伦敦尤斯顿
/EC56E6C4407AF75865CDA5BF2E7650C4,1U37: London Euston to Crewe,1U37：伦敦尤斯顿开往克鲁
/60DA2D784D740C0E8614EA92C11264BC,1U38: Crewe to London Euston,1U38：克鲁开往伦敦尤斯顿
/4256E3AA4066AE63FEC50BBCED356779,1U39: London Euston to Crewe,1U39：伦敦尤斯顿开往克鲁
/D39EA886403AAAF3DB4D91B9CC6B009B,1U40: Crewe to London Euston,1U40：克鲁开往伦敦尤斯顿
/97FA9BD34BEB75089F12B2B53AA8CAAC,1U41: London Euston to Crewe,1U41：伦敦尤斯顿开往克鲁
/E67FAC1C464A4D304E1AE38464A5CA74,1U42: Crewe to London Euston,1U42：克鲁开往伦敦尤斯顿
/F20EE4234C176BBF57C5CE84ECC5D2D3,1U43: London Euston to Crewe,1U43：伦敦尤斯顿开往克鲁
/64AAAAC2467157FA4C5FC5A070FA3203,1U45: London Euston to Crewe,1U45：伦敦尤斯顿开往克鲁
/F585798A42492D49B8DA18AC72F18DD2,1U47: London Euston to Crewe,1U47：伦敦尤斯顿开往克鲁
/8D2A759E47C1CC029D4BA39BAFD4B333,1U49: London Euston to Crewe,1U49：伦敦尤斯顿开往克鲁
/E6BAED6941B3B590C7D14AB5FEA8DA93,1U51: London Euston to Crewe,1U51：伦敦尤斯顿开往克鲁
/B90D82524741E0A6AF813EB791BDFDD8,1U92: Crewe to London Euston,1U92：克鲁开往伦敦尤斯顿
/3BB71882479A392967FAA7AFF62BECD2,1V43: Manchester Piccadilly to Bristol Temple Meads,1V43：曼彻斯特皮卡迪利站至布里斯托尔圣殿草地站
/26155A7948C14E0A013FC1BC076623C9,1V45: Manchester Piccadilly to Bristol Temple Meads,1V45：曼彻斯特皮卡迪利站至布里斯托尔圣殿草地站
/E65710C54BC7E3796E58C6B6B3C56BFC,1V47: Manchester Piccadilly to Bristol Temple Meads,1V47：曼彻斯特皮卡迪利站至布里斯托尔圣殿草地站
/E7587634481F58FE64FD769AB0B1E89B,1V49: Manchester Piccadilly to Bristol Temple Meads,1V49：曼彻斯特皮卡迪利站至布里斯托尔圣殿草地站
/BEF56F194F10A3F271D052B82D0C95B1,1V51: Manchester Piccadilly to Exeter St Davids,1V51：曼彻斯特皮卡迪利站至埃克塞特圣戴维斯站
/BFBBEC5247B0C4D43F0B93928617B6DF,1V53: Manchester Piccadilly to Bristol Temple Meads,1V53：曼彻斯特皮卡迪利站至布里斯托尔圣殿草地站
/3F9B02A342ED9E15B3FE05B5EEDFE54E,1V55: Manchester Piccadilly to Exeter St Davids,1V55：曼彻斯特皮卡迪利站至埃克塞特圣戴维斯站
/243E5AAA4D5D2401AD09288B74E05064,1V57: Manchester Piccadilly to Exeter St Davids,1V57：曼彻斯特皮卡迪利站至埃克塞特圣戴维斯站
/263884784672084FDDC02F87B64C5117,1V61: Manchester Piccadilly to Exeter St Davids,1V61：曼彻斯特皮卡迪利站至埃克塞特圣戴维斯站
/CD5AA156494F078E6F1D7CBD9D29CE4B,1V63: Manchester Piccadilly to Bristol Temple Meads,1V63：曼彻斯特皮卡迪利站至布里斯托尔圣殿草地站
/1D146084481C95699DA167BD7CF154D5,1V65: Manchester Piccadilly to Cardiff Central,1V65：曼彻斯特皮卡迪利站至加的夫中央车站
/2AB712DD43CF2493278C709408190FB2,1V67: Manchester Piccadilly to Plymouth,1V67：曼彻斯特皮卡迪利站至普利茅斯
/690C7665459DAEA07B40C6A699A9E579,1V69: Manchester Piccadilly to Bristol Temple Meads,1V69：曼彻斯特皮卡迪利站至布里斯托尔圣殿草地站
/480F4A0247985FC5AEA5DBAF3A253E0E,1W99: London Euston to Crewe,1W99：伦敦尤斯顿至克鲁
/A5FD1CEF4AF708B99CAD18A93556E97A,1Y04: Wolverhampton to London Euston,1Y04：伍尔弗汉普顿至伦敦尤斯顿
/C56A27C54475DA1DA43124848154F8D3,1Z01: London Paddington to Liverpool Lime Street,1Z01：伦敦帕丁顿站至利物浦莱姆街站
/91615A7B4ABCE2A6FB7B329CBB236E93,1Z21: Wolverhampton to London Euston,1Z21：伍尔弗汉普顿至伦敦尤斯顿
/B1FCAEEF48405E1BB10B638F8FD37B3C,1Z60: Birmingham New Street to Glasgow Central,1Z60：伯明翰新街站开往格拉斯哥中央车站
/F4FFB36744434289FB71239792898F06,1Z60: Birmingham New Street to Glasgow Central,1Z60：伯明翰新街站开往格拉斯哥中央车站
/C49CCDD04FE1C03EE17166B505FA9EA3,1Z82: Barrow-in-Furness to London Euston,1Z82：巴罗因弗内斯至伦敦尤斯顿
/FE717D004ACBABB7FA4368922B30F678,1Z83: London Euston to Barrow-in-Furness,1Z83：伦敦尤斯顿开往巴罗因弗内斯
/0EF3CB3E4F9BC7AF6EE6E4B01539E525,1Z98: London Euston to Carlisle,1Z98：伦敦尤斯顿至卡莱尔
/521A328B413CF06E5C8564B66ED240DC,1Z99: Carlisle to London Euston,1Z99：卡莱尔至伦敦尤斯顿
/47D0D989443281169830BFA1D9BE218D,2019 Weekday Timetable Services,2019年工作日时刻表服务
/6AADBB3A47D7BC357E0E7B82741E9943,2A02: Shrewsbury to Walsall,2A02：什鲁斯伯里至沃尔索尔
/730544E1436865C90AB6ECB88CB6C1E1,2A06: Shrewsbury to Walsall,2A06：什鲁斯伯里至沃尔索尔
/7A05BAD74CB29E8EE698BE9F91FE7CDC,2A07: Crewe to Walsall,2A07：克鲁至沃尔索尔
/B474CAE24B4FB40EA05241BD6D93E8BB,2A09: Shrewsbury to Walsall,2A09：什鲁斯伯里至沃尔索尔
/7C622FC24FF6F60CFBF8208889DDD92B,2A11: Shrewsbury to Walsall,2A11：什鲁斯伯里至沃尔索尔
/BAE33F3641B5D355A0D84D94B0934526,2A15: Wolverhampton to Birmingham New Street,2A15：伍尔弗汉普顿至伯明翰新街
/01634A87479C4A762492FAA9AAADE7EF,2A17: Wolverhampton to Walsall,2A17：伍尔弗汉普顿至沃尔索尔
/8491312B4F2DE9B1A270F2BE7EC5F427,2A21: Wolverhampton to Walsall,2A21：伍尔弗汉普顿至沃尔索尔
/52ADC0E8482F11352FD6ABA44A1386C6,2A23: Wolverhampton to Walsall,2A23：伍尔弗汉普顿至沃尔索尔
/BB1CFE704259F6DDC4B0F3828AA7391C,2A27: Wolverhampton to Walsall,2A27：伍尔弗汉普顿至沃尔索尔
/7E5728DA497052DC797CC1AEF3A93330,2A29: Wolverhampton to Walsall,2A29：伍尔弗汉普顿至沃尔索尔
/323383A1414BB6C3998EF9AF9E2BB2B8,2A31: Wolverhampton to Walsall,2A31：伍尔弗汉普顿至沃尔索尔
/1057824140C5F2370054D3969C3BDF5C,2A33: Wolverhampton to Walsall,2A33：伍尔弗汉普顿至沃尔索尔
/FE3579D645E16495C2DFAEB54BA1437C,2A35: Wolverhampton to Walsall,2A35：伍尔弗汉普顿至沃尔索尔
/5054F798485B81F561B6AFA08600F409,2A37: Wolverhampton to Walsall,2A37：伍尔弗汉普顿至沃尔索尔
/C186AD664197A49862898C89AC49D295,2A39: Wolverhampton to Walsall,2A39：伍尔弗汉普顿至沃尔索尔
/CEDE9AB342CA4581171CFEBF14233715,2A41: Wolverhampton to Walsall,2A41：伍尔弗汉普顿至沃尔索尔
/713603E64789EA2879C1A58481CF9070,2A43: Wolverhampton to Walsall,2A43：伍尔弗汉普顿至沃尔索尔
/699CF6BC4E7A8CB8B1FB979308435C6B,2A45: Wolverhampton to Walsall,2A45：伍尔弗汉普顿至沃尔索尔
/DF0C4CBD41BCD45620AF9EA1546215C9,2A47: Wolverhampton to Walsall,2A47：伍尔弗汉普顿至沃尔索尔
/7A6FA6424303B9B707F930A29561D29A,2A49: Wolverhampton to Walsall,2A49：伍尔弗汉普顿至沃尔索尔
/CFCBA8E1422577B836251CA7E5C75784,2A65: Wolverhampton to Birmingham New Street,2A65：伍尔弗汉普顿至伯明翰新街
/8A0884C048D92F0C0C55DC93D8B61514,2G05: Crewe to Birmingham New Street,2G05：克鲁至伯明翰新街
/0AC55A974203E44D0EADB995F8C299B3,2G47: Shrewsbury to Birmingham New Street,2G47：什鲁斯伯里至伯明翰新街
/D4E6BF724E400840950833AAD8815B7F,2G51: Shrewsbury to Birmingham New Street,2G51：什鲁斯伯里至伯明翰新街
/45EF82604CA4DF56BF740F992012EB94,2G59: Shrewsbury to Birmingham New Street,2G59：什鲁斯伯里至伯明翰新街
/18FC243241C924A1E4C8A884F6A97EF4,2H55: Wolverhampton to Rugeley Trent Valley,2小时55分钟：伍尔弗汉普顿至鲁格利特伦特河谷
/4FDB2E804081F67ED1C93FA625EA39CC,2H65: Liverpool Lime Street to Rugeley Trent Valley,2H65：利物浦莱姆街站至鲁格利特伦特河谷站
/A78D390441F7A16AD946CFBD235FE700,2H75: WOlverhampton to Rugeley Trent Valley,2小时75分钟：伍尔弗汉普顿至鲁格利特伦特河谷
/DA6FE53D419A76B0478D7C9BB6C47B36,2J02: Birmingham New Street to Shrewsbury,2J02：伯明翰新街至什鲁斯伯里
/8CD71AFD4831232861C4F99E3841822B,2J50: Birmingham New Street to Shrewsbury,2J50：伯明翰新街站至什鲁斯伯里站
/36303BC24B24BD758BCC58A6AECD8B32,2U10: Wolverhampton to Four Oaks,2U10：伍尔弗汉普顿对阵四橡树
/93CD92794D07C189926D35A785A6F967,2W00: Wolverhampton to Birmingham New Street,2W00：伍尔弗汉普顿至伯明翰新街
/90850A874A9BB9269789399E9B51EBDF,2W01: Wolverhampton to Birmingham New Street,2W01：伍尔弗汉普顿至伯明翰新街
/89534B864799614AEE3C49BD4CC0062E,2W02: Birmingham New Street to Wolverhampton,2W02：伯明翰新街至伍尔弗汉普顿
/A1EB30A447E822730F386F9E64A2CCC4,2W04: Rugeley Trent Valley to Wolverhampton,2W04：鲁格利特伦特河谷至伍尔弗汉普顿
/D708593A4139917712FBD3B4158852D7,2W05: Wolverhampton to Birmingham New Street,2W05：伍尔弗汉普顿至伯明翰新街
/E3F7F3FF463BB73143F61F8662AC4E00,2W06: Northampton to Wolverhampton,2W06：北安普顿至伍尔弗汉普顿
/A30A19F6493E8B21F4E73CB6F33AE2A7,2W07: Wolverhampton to Birmingham New Street,2W07：伍尔弗汉普顿至伯明翰新街
/BE6220F9403119CE79EC2DA256E83908,2W08: Walsall to Wolverhampton,2W08：沃尔索尔对阵伍尔弗汉普顿
/1A521D02417D9B99551EB4B5A1656F19,2W09: Wolverhampton to Birmingham New Street,2W09：伍尔弗汉普顿至伯明翰新街
/97925C6142F8C4221AF229947A8CCC2F,2W12: Birmingham New Street to Wolverhampton,2W12：伯明翰新街至伍尔弗汉普顿
/06C5116E4FE06451D99747824968F156,2W14: Birmingham New Street to Wolverhampton,2W14：伯明翰新街至伍尔弗汉普顿
/739610804769A5923C0CEE97C8A46227,2W18: Birmingham New Street to Wolverhampton,2W18：伯明翰新街至伍尔弗汉普顿
/17A885534F342455898FC497D11B17FC,2W20: Walsall to Wolverhampton,2W20：沃尔索尔对阵伍尔弗汉普顿
/CB8FFC0B47681AC3DAE5ADBE832AF2F9,2W24: Birmingham New Street to Wolverhampton,2W24：伯明翰新街至伍尔弗汉普顿
/3BF079774AD01AC729ED44A85DAA22E8,2W26: Walsall to Wolverhampton,2W26：沃尔索尔对阵伍尔弗汉普顿
/41F582854DC213330C9CCDBD47AFADE8,2W28: Walsall to Wolverhampton,2W28：沃尔索尔对阵伍尔弗汉普顿
/1E4E69A3478793B530FB999A5301319D,2W30: Walsall to Wolverhampton,2W30：沃尔索尔对阵伍尔弗汉普顿
/963ED80A496DC339DF5ED182981F7C9C,2W32: Walsall to Wolverhampton,2W32：沃尔索尔对阵伍尔弗汉普顿
/DCED53064BEEC18B0EC47787BA0DDCEA,2W34: Walsall to Wolverhampton,2W34：沃尔索尔对阵伍尔弗汉普顿
/42C113FD44A2DEA8E907AA90BE652F67,2W36: Walsall to Wolverhampton,2W36：沃尔索尔至伍尔弗汉普顿
/FCF56D6248DA025FAC4E80A4CF53D548,2W38: Walsall to Wolverhampton,2W38：沃尔索尔至伍尔弗汉普顿
/97045DE84DCA02FBB034EF8589570190,2W40: Walsall to Wolverhampton,2W40：沃尔索尔至伍尔弗汉普顿
/65056B9D4D459CEF90936A8EA8D4B8DD,2W42: Walsall to Wolverhampton,2W42：沃尔索尔对阵伍尔弗汉普顿
/E0B66086473A9E600A7A39BBC6B0D06E,2W44: Walsall to Wolverhampton,2W44：沃尔索尔至伍尔弗汉普顿
/9F6ADE9E41022E591F8FC5AF17EC6A86,2W46: Walsall to Wolverhampton,2W46：沃尔索尔至伍尔弗汉普顿
/510375174F74FE4138C1D0B915FF868C,2W48: Walsall to Wolverhampton,2W48：沃尔索尔至伍尔弗汉普顿
/7DBC5FF24C8C8A4AA9ACD9B48A9B02D2,2W50: Walsall to Wolverhampton,2W50：沃尔索尔至伍尔弗汉普顿
/4C59430B40C9A713E6CB7BBF9FEA6080,2W52: Walsall to Wolverhampton,2W52：沃尔索尔至伍尔弗汉普顿
/405AE47248A156A8FC7E2DADF92B023F,2W54: Walsall to Wolverhampton,2W54：沃尔索尔至伍尔弗汉普顿
/42A07AA04F115160B6840A8F2B1651B1,2W55: Wolverhampton to Birmingham New Street,2W55：伍尔弗汉普顿至伯明翰新街
/81F453F04A7A681E01C2CCAF6B2DBFCB,2W56: Walsall to Wolverhampton,2W56：沃尔索尔至伍尔弗汉普顿
/4CCAB1B249D728C3B43D67BB2443985F,2W57: Wolverhampton to Birmingham New Street,2W57：伍尔弗汉普顿至伯明翰新街
/351EF56C4B0E17B73C50B79DBB3B446E,2W58: Walsall to Wolverhampton,2W58：沃尔索尔至伍尔弗汉普顿
/9EF7A27A42CFE174958210A302828850,2W59: Wolverhampton to Birmingham New Street,2W59：伍尔弗汉普顿至伯明翰新街
/1B2F9929491D296A8C5FE383A9B3EBDA,2W60: Birmingham New Street to Wolverhampton,2W60：伯明翰新街至伍尔弗汉普顿
/C5DE4F474A58C628C18B7782CAE08A5C,2W62: Rugeley Trent Valley to Wolverhampton,2W62：鲁格利特伦特河谷至伍尔弗汉普顿
/1BB5CCF94BBBAA17C47F6CA8F762C960,2W63: Wolverhampton to Birmingham New Street,2W63：伍尔弗汉普顿至伯明翰新街
/0537470944C256B05B0741800A3AD0D8,2W66: Birmingham New Street to Wolverhampton,2W66：伯明翰新街至伍尔弗汉普顿
/A97357CF4A17D64BD7262FBB5576EE3C,4B21: Seaforth C.T MDHC to Daventry Int RFT,4B21：从康涅狄格州锡福斯市医疗中心 (Seaforth CT MDHC) 到戴文特里国际转运站 (Daventry Int RFT)
/69CE42B9447C5642DF426092A8FB8453,4L52: Garston FLT to London Gateway FRGHTLINER,4L52：加斯顿 FLT 至伦敦门户 FRGHTLINER
/74B48E6B4C8517BEB7DAD4A1C75F0BD2,4L56: Trafford Park Euro Term to London Gateway DBS,4L56：特拉福德公园欧洲终点站至伦敦门户DBS站
/9CECFF8C4DC38E38138C9484136C4B45,4L97: Trafford Park FLT to Felixstowe North FLT,4L97：特拉福德公园码头至费利克斯托北码头
/E02A2D3841EE701C48909B9EDD281E3C,4M15: Southampton MCT to Trafford Park FLT,4M15：南安普顿 MCT 至特拉福德公园 FLT
/C861B0914E0AF9C60109B18DA66A3D29,4M22: Southampton MCT to Crewe Basford Hall,4M22：南安普顿MCT至克鲁巴斯福德霍尔
/1E112AAC4EAE31F4082C3994CB0219EC,4M25: Mossend Euroterminal to Daventry Int RFT,4M25：莫森德欧洲终点站至戴文特里国际火车站
/8C103A7541BABC9E72E4BAB40209BF04,4M30: Grangemouth TDG to Daventry Int RFT,4M30：格兰杰茅斯TDG站至戴文特里国际RFT站
/E34660024492C62FED19D8A9993ACE05,4M34: Coatbridge FLT to Daventry Int RFT,4M34: 科特布里奇 FLT 至 达文特里国际 RFT
/506C9A0743622CDE7113DDA4FDF1EF62,4M38: Felixstowe North FLT to Garston FLT,4M38：费利克斯托北货运站至加斯顿货运站
/F20206E8486D42C2D68F77B3937121EF,4M48: Mossend Euroterminal to Daventry DRS,4M48：莫森德欧洲终点站至戴文特里DRS
/C9EEC8F043B5FEFCB009F9BCC447830F,4M78: Soton W Docks Berth 109 to Trafford Park Euro Term,4M78：索顿西码头109号码头至特拉福德公园欧洲码头
/34E6C2C04B3CD9168C1701B493E7920F,4M89: Felixstowe FLT to Ditton FLINER,4M89：费利克斯托机场至迪顿FLINER
/3CB0A221455DCF2F5A8A2AA55B8EC52B,4M93: Soton W Docks Berth 109 to Trafford Park Euro Term,4M93：索顿西码头109号码头至特拉福德公园欧洲码头
/54B32DEA48243B9DAC9B58B734B0AFA1,4M95: Southampton MCT to Trafford Park FLT,4M95：南安普顿 MCT 至特拉福德公园 FLT
/BA32CCCA479F09A8ECC5218B13008E12,4O21: Trafford Park Euro Term to Soton W Docks Berth 109,4O21：特拉福德公园欧洲码头至索顿西码头109号泊位
/BEC8D1804FB3067566D7269E6FCEEBC9,4O22: Trafford Park Euro Term to Soton W Docks Berth 109,4O22：特拉福德公园欧洲码头至南安普顿西码头109号泊位
/8F0C8C4F47B92A6A887BA784A0A4A773,4S43: Daventry DRS to Mossend Euroterminal,4S43：达文特里DRS站至莫森德欧洲终点站
/D2C3F6C64D0013BA524064AB7F01587E,4S49: Daventry Int RFT to Grangemouth TDG,4S49：戴文特里国际列车开往格兰杰茅斯TDG
/06C8E4A2489056D5B375CEB2369E3A0F,5A03: Crewe C.S to Crewe,5A03：克鲁中央车站到克鲁
/5A039CF94CE2786BBD3F6B8ED1F5C8BB,5A03: Crewe to Birmingham New Street,5A03：克鲁至伯明翰新街
/024A42554F6E81C8CD1D9DAA03F3982F,5D51: Crewe C.S to Crewe,5D51：克鲁中央车站到克鲁
/56A1845B48705AF240E891A297EA1DA9,5F27: Crewe C.S to Crewe,5F27：克鲁CS到克鲁
/8A916D6145043C30949D83AEFD776CD3,5G03 Pt.1: Birmingham New Street to Soho L.M.D,5G03 第 1 部分：伯明翰新街至苏豪区 LMD
