key,source,target
/25DE156C437F75B293F5EEA3058FD1CF,1F35 - London Euston to Glasgow Central,1F35 - 伦敦尤斯顿站至格拉斯哥中央车站
/732D703A47B89EEFAA5AF39798206A63,1F36 - London Euston to Liverpool Lime Street,1F36 - 从伦敦尤斯顿站开往利物浦莱姆街站
/F5FF1E074A285F7166F35983C47D09ED,1F38 - London Euston to Liverpool Lime Street,1F38 - 伦敦尤斯顿站至利物浦莱姆街站
/2F5912A14598DA4F9F8BBB9D1357450A,1F42 0534 Birmingham NS to Liverpool,1F42 0534 从伯明翰开往利物浦
/B36C6103400C3048F86FFA97CF754893,1F44 0634 Birmingham NS to Liverpool,1F44 0634 伯明翰新街至利物浦
/113E30034FE6EC7FA7B231B46E852D94,1F45 0704 Birmingham NS to Liverpool,1F45 0704 从伯明翰新街开往利物浦
/C37CEF9A45852F1907286FA2ED1DCA8E,1F46 0734 Birmingham NS to Liverpool,1F46 0734 从伯明翰开往利物浦
/44D1CF4442027E83126109BB745B8787,1F47 0757 Birmingham NS to Liverpool,1F47 0757 从伯明翰开往利物浦
/19F9494F4CC8DE42326C769653083CF2,1F48 0834 Birmingham NS to Liverpool,1F48 0834 从伯明翰开往利物浦
/4D8D6E4B466EC0F6EE8E458D4298F0C8,1F49 0857 Birmingham NS to Liverpool,1F49 0857 从伯明翰新街开往利物浦
/5CD4502445FCF9FA640A73AF888BA460,1F50 0934 Birmingham NS to Liverpool,1F50 0934 从伯明翰开往利物浦
/FE186C6042D7FCC3F2035AB34CB396BF,1F51 1004 Birmingham NS to Liverpool,1F51 1004 伯明翰新街至利物浦
/EEC560274EA2615ADFECDA86EA748193,1F52 1034 Birmingham NS to Liverpool,1F52 1034 从伯明翰开往利物浦
/900ED43842D1A7A3C2DF6CA1DD864821,1F53 1104 Birmingham NS to Liverpool,1F53 1104 从伯明翰开往利物浦
/A0E234134C3C571E4FBA8E91B14952BA,1F54 1134 Birmingham NS to Liverpool,1F54 1134 从伯明翰开往利物浦
/25A19E2A47003ED5094732BA2507C7C5,1F55 1204 Birmingham NS to Liverpool,1F55 1204 从伯明翰开往利物浦
/987A916B41AB18329606D0B2A3EF2C85,1F56 1234 Birmingham NS to Liverpool,1F56 1234 从伯明翰开往利物浦
/4D2D0EA14E9699D7FEBBDCA8E46DD32E,1F57 1304 Birmingham NS to Liverpool,1F57 1304 从伯明翰开往利物浦
/284BFD804B938069B5B0659AB6F62BCA,1F58 1334 Birmingham NS to Liverpool,1F58 1334 从伯明翰新街开往利物浦
/95F058C44E32D34BC7771BB5657869B6,1F59 1404 Birmingham NS to Liverpool,1F59 1404 从伯明翰开往利物浦
/82BC06584044C0F664BDC48C96275DF6,1F60 1434 Birmingham NS to Liverpool,1F60 1434 从伯明翰新街开往利物浦
/84A6EF644BAB3FE5FC11FDB76B384F7B,1F61 1504 Birmingham NS to Liverpool,1F61 1504 从伯明翰开往利物浦
/7CE294814236089AE99D3B8E406B6CE2,1F62 1534 Birmingham NS to Liverpool,1F62 1534 从伯明翰开往利物浦
/22C838BA43E91D9B71DFFD8AAE237F9F,1F63 1604 Birmingham NS to Liverpool,1F63 1604 从伯明翰新街开往利物浦
/A215BC67446AF1252D580FB3031787DC,1F64 1634 Birmingham NS to Liverpool,1F64 1634 从伯明翰开往利物浦
/2C9FEED9455EEEB5B6F86783F2DCB4B1,1F65 1704 Birmingham NS to Liverpool,1F65 1704 从伯明翰新街开往利物浦
/C35834B144EE2D3D17164B94FA09EC70,1F66 1734 Birmingham NS to Liverpool,1F66 1734 从伯明翰新街开往利物浦
/613A301D4CB3F103D1EB6CA1FAF676B8,1F67 1804 Birmingham NS to Liverpool,1F67 1804 从伯明翰新街开往利物浦
/58D9FB214222B0455BFD20AB4378E65E,1F68 1834 Birmingham NS to Liverpool,1F68 1834 从伯明翰新街开往利物浦
/A3C510C04B7BF7930DA86EB9D2BEB904,1F70 1934 Birmingham NS to Liverpool,1F70 1934 从伯明翰新街开往利物浦
/D5D2FB054653BCC65A85A4AD59831AD3,1F72 2034 Birmingham NS to Liverpool,1F72 2034 从伯明翰新街开往利物浦
/44C5C7214B77EDE91DA69093AB26C490,1F74 2134 Birmingham NS to Liverpool,1F74 2134 从伯明翰新街开往利物浦
/44E6901D4F7A48D9DE1BAA9B9A569D59,1G00 1948 Holyhead to Birmingham NS,1G00 1948 霍利黑德至伯明翰新街
/5821AF9847F514625F2DBE83F001C8C8,1G01 0559 Shrewsbury to Birmingham NS,1G01 0559 什鲁斯伯里至伯明翰新街
/D7012E24403EC3562D10F88DD9E7B19C,1G03 0657 Shrewsbury to Birmingham NS,1G03 0657 什鲁斯伯里至伯明翰新街
/68D0CBF84547125FD381C9B8ADAA2088,1G05 0757 Shrewsbury to Birmingham NS,1G05 0757 什鲁斯伯里至伯明翰新街
/E233D28B42DA4A06FDB8CB852F00F067,1G07 0859 Shrewsbury to Birmingham NS,1G07 0859 什鲁斯伯里至伯明翰新街
/F284FFC041B4F296B6B5C98A843D4014,1G09 0959 Shrewsbury to Birmingham NS,1G09 0959 什鲁斯伯里至伯明翰新街
/97AA2A4E49EFC899887AB58B7518145E,1G11 1059 Shrewsbury to Birmingham NS,1G11 1059 什鲁斯伯里至伯明翰新街
/43C8003447B1D820654859AECF365868,1G13 1159 Shrewsbury to Birmingham NS,1G13 1159 什鲁斯伯里至伯明翰新街
/EA4D829D49BF5C0E8F7C14A260CF421F,1G15 1259 Shrewsbury to Birmingham NS,1G15 1259 什鲁斯伯里至伯明翰新街
/1ABEB9B84DFE2C2C50A4E9BD44B88124,1G17 1359 Shrewsbury to Birmingham NS,1G17 1359 什鲁斯伯里至伯明翰新街
/8FC91FC44E60486180BA54B3B458447D,1G19 1459 Shrewsbury to Birmingham NS,1G19 1459 什鲁斯伯里至伯明翰新街
/293E413A4DE3DAEC40CD02A92D6FC27D,1G21 1559 Shrewsbury to Birmingham NS,1G21 1559 什鲁斯伯里至伯明翰新街
/DE2F1E074F667275065E97AF1DA56DD1,1G23 1659 Shrewsbury to Birmingham NS,1G23 1659 什鲁斯伯里至伯明翰新街
/A2F23F7D408FF168AA80E5966502A9F5,1G25 1759 Shrewsbury to Birmingham NS,1G25 1759 什鲁斯伯里至伯明翰新街
/C5631A87431C7FD4A985BFA6329A3B3C,1G27 1859 Shrewsbury to Birmingham NS,1G27 1859 什鲁斯伯里至伯明翰新街
/C7E4E237426830FCDE5164B9E167E0CF,1G29 1959 Shrewsbury to Birmingham NS,1G29 1959 什鲁斯伯里至伯明翰新街
/50820D2E420E9EF7CC9D72A39E6AD048,1G31 2059 Shrewsbury to Birmingham NS,1G31 2059 什鲁斯伯里至伯明翰新街
/8019BA024A3D8AEBC29D72B11DBDF35C,1G39 0558 Crewe to Birmingham NS,1G39 0558 克鲁至伯明翰新街
/36D627B945CB8643AD2FDAAAE1F7CF23,1G40 0608 Liverpool to Birmingham NS,1G40 0608 利物浦至伯明翰新街
/0C2FB3BE4F13B9FF22E71DBCD863EB67,1G41 0633 Liverpool to Birmingham NS,1G41 0633 利物浦至伯明翰新街
/41DCB40D493BF0F9810DDE9772521BB3,1G42 0708 Liverpool to Birmingham NS,1G42 0708 利物浦至伯明翰新街
/DEF32DF444D0B74C274DDFA2E323AF05,1G43 0733 Liverpool to Birmingham NS,1G43 0733 利物浦至伯明翰新街
/B741BBBB44C4EDDC8802088E46D33948,1G44 0810 Liverpool to Birmingham NS,1G44 0810 利物浦至伯明翰新街
/F45411FE485E3DD4C87C12B89C141A8D,1G45 0833 Liverpool to Birmingham NS,1G45 0833 利物浦至伯明翰新街
/0837F85547C30D93E8EF2D94D3F1B0B6,1G46 0912 Liverpool to Birmingham NS,1G46 0912 利物浦至伯明翰新街
/6C012544487D43A7DFC79CBB3B3895E9,1G47 0933 Liverpool to Birmingham NS,1G47 0933 利物浦至伯明翰新街
/EFAFD6A94CE41BF44B65B2B05C65EB5F,1G48 1012 Liverpool to Birmingham NS,1G48 1012 利物浦至伯明翰新街
/444CBD484840481E9EE1F58925464CF6,1G49 1033 Liverpool to Birmingham NS,1G49 1033 利物浦至伯明翰新街
/68D99911481B33E603E64E8580DE1468,1G50 1112 Liverpool to Birmingham NS,1G50 1112 利物浦至伯明翰新街
/7145A03B4FD9BC30CBBE0289AD0B82DA,1G51 1133 Liverpool to Birmingham NS,1G51 1133 利物浦至伯明翰新街
/8D7F06A54B3C3A640AB26099A745E5C7,1G52 1212 Liverpool to Birmingham NS,1G52 1212 利物浦至伯明翰新街
/CE9908E54EBF414FF13CD19EAAAF20B0,1G53 1233 Liverpool to Birmingham NS,1G53 1233 利物浦至伯明翰新街
/E03931654C51F30B052525B76504F073,1G54 1312 Liverpool to Birmingham NS,1G54 1312 利物浦至伯明翰新街
/3A66FC1C473581E9836E3C9802F0192F,1G55 1333 Liverpool to Birmingham NS,1G55 1333 利物浦至伯明翰新街
/DB5F08894DA41042E0A22D963A83A935,1G56 1412 Liverpool to Birmingham NS,1G56 1412 利物浦至伯明翰新街
/06B7071342D1392ABB0A95A86BDE7652,1G57 1433 Liverpool to Birmingham NS,1G57 1433 利物浦至伯明翰新街
/54ED8B1A4883057D57FFA98DE2FFCDC2,1G58 1512 Liverpool to Birmingham NS,1G58 1512 利物浦至伯明翰新街
/964C65D445FEA3172C53D4B2AEDB746B,1G59 1533 Liverpool to Birmingham NS,1G59 1533 利物浦至伯明翰新街
/4B743A2B476E5A25C76584BDED4A3022,1G60 1612 Liverpool to Birmingham NS,1G60 1612 利物浦至伯明翰新街
/879464A34926D743A34B3A8203FC1264,1G61 1633 Liverpool to Birmingham NS,1G61 1633 利物浦至伯明翰新街
/E146FA9744E63313471445B69F61F707,1G62 1710 Liverpool to Birmingham NS,1G62 1710 利物浦至伯明翰新街
/871D36C24AE0AE0B42FEC1B47C2C96D5,1G63 1733 Liverpool to Birmingham NS,1G63 1733 利物浦至伯明翰新街
/59FFA4AB4C39210E985DFF9D07184F5F,1G64 1812 Liverpool to Birmingham NS,1G64 1812 利物浦至伯明翰新街
/0E56125042C06B0BDEAE68AA2A8FB0E8,1G65 1833 Liverpool to Birmingham NS,1G65 1833 利物浦至伯明翰新街
/B7E07D3A40F9F18B15129FB09C50A765,1G67 1933 Liverpool to Birmingham NS,1G67 1933 利物浦至伯明翰新街
/5FED8A08436E32324680A0B0389C1037,1G69 2033 Liverpool to Birmingham NS,1G69 2033 利物浦至伯明翰新街
/0C08D09945E86350A9202F8D4E1317F6,1G70 2003 Manchester Picc to Birmingham NS,1G70 2003 曼彻斯特皮卡迪利至伯明翰新街
/646DAA67411AE3EDDD144FBBFD9BA1B5,1G71 1903 Manchester Picc to Birmingham NS,1G71 1903 曼彻斯特皮卡迪夫站至伯明翰新街站
/692D6A2A422E3B31498A438380937252,1G71 2133 Liverpool to Birmingham NS,1G71 2133 利物浦至伯明翰新街
/AB4876594C05863488F33097C460BA14,1G76 1920 Holyhead to Birmingham NS,1G76 1920 霍利黑德至伯明翰新街
/FABE6FEC402AB397DE36BDBEF236B39A,1G85 1803 Manchester Picc to Birmingham NS,1G85 1803 曼彻斯特皮卡迪利至伯明翰新街
/C520638543491A4F04BD469F798AB4A7,1G91 2125 Manchester Picc to Birmingham NS,1G91 2125 曼彻斯特皮卡迪利至伯明翰新街
/531CFA014F33EACDF2C2CC955BFD1CE8,1G92 2203 Manchester Picc to Birmingham NS,1G92 2203 曼彻斯特皮卡迪利至伯明翰新街
/BFC481164F10D9F027B607B7F51BEA57,1H02 - London Euston to Manchester Piccadilly,1H02 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/18D2813C4FDFC30A7F8A9D9B4D794457,1H02 London Euston to Manchester Piccadilly,1H02 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/7341B25E4D52E5D5A97EF8901DB8D28F,1H02 London Euston to Manchester Piccadilly,1H02 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/1D6C55C34DB19F24EF6621982CFB3427,1H03 - London Euston to Manchester Piccadilly,1H03 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/8542C2E84349D4FD85785FBE75E3956D,1H04 - London Euston to Manchester Piccadilly,1H04 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/B312144D4E78F03F84E16FBF1F2310CA,1H06 -London Euston to Manchester Piccadilly,1H06 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/4603D48C4C32212239ABAE8EB86DE3D8,1H07 - London Euston to Manchester Piccadilly,1H07 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/EEAAC0654B976E0CDA0EEABF9E7C9044,1H08 - London Euston to Manchester Piccadilly,1H08 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/7D3D4BEA4ADB827C03C0119E21625704,1H09 0601 Birmingham NS to Manchester Picc,1H09 0601 伯明翰新街至曼彻斯特皮卡迪利
/0195178C4141CE30CE88AD85975B107F,1H10 -London Euston to Manchester Piccadilly,1H10 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/547599A644EF83B3979752B922B26773,1H12 - London Euston to Manchester Piccadilly,1H12 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/38AC796947138EF53E302E9EF6772E47,1H13 -London Euston to Manchester Piccadilly,1H13 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/6D15D7E94D87ECD58AE408B9E39C3B38,1H13 0630 Birmingham NS to Manchester Picc,1H13 0630 伯明翰新站至曼彻斯特皮卡迪利
/3BD6BCB242EE54CE63D33A98A1B4A2A4,1H14 0701 Birmingham NS to Manchester Picc,1H14 0701 伯明翰新街至曼彻斯特皮卡迪利
/0E8E547641DD97C72288BCB2E8BB95C7,1H15 - London Euston to Manchester Piccadilly,1H15 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/0ADCBB5B4E298D370685D7A55B8285CA,1H16 - London Euston to Manchester Piccadilly,1H16 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/9143E8104E06ED7EB89853BA6B684461,1H17 0726 Birmingham NS to Manchester Picc,1H17 0726 伯明翰新站至曼彻斯特皮卡迪利
/D3C7B8ED4D0B28AACBA17E9D76F7460A,1H18 - London Euston to Manchester Piccadilly,1H18 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/ABDDFBB140415A7443CD09B8F3707C71,1H18 London Euston to Manchester Piccadilly,1H18 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/21C60556494B317C9EB352AA25818CA0,1H19 - London Euston to Manchester Piccadilly,1H19 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/6BDAE308457F4354224D47BBE159991C,1H19 London Euston to Manchester Piccadilly,1H19 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/0FC28F6549B324E91DD8F0BF8EF23659,1H21 - London Euston to Manchester Piccadilly,1H21 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/03B5472C415F850190E3E6BCA4AEFBFC,1H21 London Euston to Manchester Piccadilly,1H21 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/6C28C1BE46E3A0843D0CADA32127EE73,1H21 London Euston to Manchester Piccadilly,1H21 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/6D4AF2284EFD84ED2A95D4969E6A692E,1H22 - London Euston to Manchester Piccadilly,1H22 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/6BBCB5144D8B62222598A1864EAE3AAF,1H22 London Euston to Manchester Piccadilly,1H22 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/0166B64340376F83F7821C9D0A58A7DA,1H24 - London Euston to Manchester Piccadilly,1H24 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/BAFDA32A42D2D1916568B58EA21518C8,1H24 London Euston to Manchester Piccadilly,1H24 - 从伦敦尤斯顿站到曼彻斯特皮卡迪利站
/60870DB148AEAD3FED609F98FDED5BED,1H25 - London Euston to Manchester Piccadilly,1H25 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/95F7C1774184B2B1CDC912A34643081F,1H25 London Euston to Manchester Piccadilly,1H25 - 从伦敦尤斯顿站到曼彻斯特皮卡迪利站
/92A60CC64094CC9EBF88868D5B30D695,1H27 - London Euston to Manchester Piccadilly,1H27 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/0FFA41B842227A603BCF0A90308D4D0C,1H28 -London Euston to Manchester Piccadilly,1H28 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/142FE4E94978754BD5BA57AE2CA7478E,1H30 - London Euston to Manchester Piccadilly,1H30 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/97B9847E48B970742CB72EB0034FD1A7,1H33 - London Euston to Manchester Piccadilly,1H33 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/98B82B2A4AF996CE0133639C253242CA,1H34 - London Euston to Manchester Piccadilly,1H34 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/A2FA5C5B4174D3487EE19DADDD34D39D,1H35 - London Euston to Manchester Piccadilly,1H35 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/9467F01144CCF0C801CB7D996C2E0D8E,1H36 - London Euston to Manchester Piccadilly,1H36 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/F448FE5E4A048CE7769C6DB50D502D94,1H38 -London Euston to Manchester Piccadilly,1H38 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/1B2AC91747229F81D2C1D699271A5B9B,1H39 -London Euston to Manchester Piccadilly,1H39 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/062F01CE42A758C039C660BCD15DC4D5,1H41 - London Euston to Manchester Piccadilly,1H41 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/D958DBAB446A67C83F4EDD92BA749B55,1H44 - London Euston to Manchester Piccadilly,1H44 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/6507B6734C4B601B44747090A48568DE,1H45 - London Euston to Manchester Piccadilly,1H45 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/3EA0856843DD4B102CDB7A9A10E55C3A,1H61 - London Euston to Manchester Piccadilly,1H61 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/C1A32EF84BE80027BDC1F48692623BCE,1H61 0629 Euston to Manchester Picc,1H61 0629 尤斯顿至曼彻斯特皮卡迪利
/2B14032B48C04C5E8E6CE89E568C9E2C,1H61 London Euston to Manchester Piccadilly,1H61 伦敦尤斯顿至曼彻斯特皮卡迪利
/80E6EA374A2C77EAF603E896B627968D,1H61 London Euston to Manchester Piccadilly,1H61 伦敦尤斯顿至曼彻斯特皮卡迪利
/1F8F23C746A72C382DF3E38499BE879F,1H62 - London Euston to Manchester Piccadilly,1H62 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/4798CFF649F3F6CE6E8617BFA55B1EAE,1H62 0733 Euston to Manchester Picc,1H62 0733 尤斯顿至曼彻斯特皮卡迪利
/B99EBD724442AE937240D99789AF1C0F,1H63 - London Euston to Manchester Piccadilly,1H63 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/29FD8F5541C0EC9615D6ACB73EF788A1,1H63 0833 Euston to Manchester Picc,1H63 0833 尤斯顿至曼彻斯特皮卡迪利
/924B08E5454B96A8C87FC3BD3239B410,1H64 -London Euston to Manchester Piccadilly,1H64 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/9B5EB1E84A0017418FCBB6987F49B36B,1H64 0933 Euston to Manchester Picc,1H64 0933 尤斯顿至曼彻斯特皮卡迪利
/ECFCA729462FC9326CD66BAE8C35F051,1H65 - London Euston to Manchester Piccadilly,1H65 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/A0A22DCA48DC233E9587B0B98B201EFB,1H65 1033 Euston to Manchester Picc,1H65 1033 尤斯顿至曼彻斯特皮卡迪利
/85F998EC482AD09639526EA211264816,1H66 - London Euston to Manchester Piccadilly,1H66 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/7C7E0A234795E6E895AA0BA211AC60D5,1H66 1133 Euston to Manchester Picc,1H66 1133 尤斯顿至曼彻斯特皮卡迪利
/42EC3EE54A0C8547827968BF17E69AF2,1H66 London Euston to Manchester Piccadilly,1H66 伦敦尤斯顿至曼彻斯特皮卡迪利
/E54BA6C24C236BFF95E5118EE8BE50F3,1H67 - London Euston to Manchester Piccadilly,1H67 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/23BEFAF040BFD2215D908A8B92EACA1F,1H67 1233 Euston to Manchester Picc,1H67 1233 尤斯顿至曼彻斯特皮卡迪利
/015BB46E41DE99BD381BAD883B056C47,1H67 London Euston to Manchester Piccadilly,1H67 伦敦尤斯顿至曼彻斯特皮卡迪利
/AD7A18F1412A1568157B0892889FBAFE,1H67 London Euston to Manchester Piccadilly,1H67 伦敦尤斯顿至曼彻斯特皮卡迪利
/FD1956E840DDECAE03A3D3BB7AB407A3,1H68 - London Euston to Manchester Piccadilly,1H68 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/0EC6611143E7CEDE72139CA80169B697,1H68 1333 Euston to Manchester Picc,1H68 1333 尤斯顿至曼彻斯特皮卡迪利
/F7C2B5244F71F28793AFAAAA9F1D732F,1H68 London Euston to Manchester Piccadilly,1H68 伦敦尤斯顿至曼彻斯特皮卡迪利
/FADA3C704435E6312D5CBCA934131D10,1H69 - London Euston to Manchester Piccadilly,1H69 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/1421D0FE45C6B0CC4E95EBAAB23D3976,1H69 1433 Euston to Manchester Picc,1H69 1433 尤斯顿至曼彻斯特皮卡迪利
/05FC0F2D4116DBEBAC9CB785F56ACDEF,1H69 London Euston to Manchester Piccadilly,1H69 伦敦尤斯顿至曼彻斯特皮卡迪利
/FCC2095C4AF94188B21EE4BB691D6052,1H70 - London Euston to Manchester Piccadilly,1H70 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/E52E426140C639CA6D1C6382B8B10A3B,1H70 1533 Euston to Manchester Picc,1H70 1533 尤斯顿至曼彻斯特皮卡迪利
/36F9D4194E1095F867C37398881FD4B4,1H71 - London Euston to Manchester Piccadilly,1H71 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/90659E0F4F3526181C27AEBF083F97D7,1H71 1733 Euston to Manchester Picc,1H71 1733 尤斯顿至曼彻斯特皮卡迪利
/233F03254BED3B42F8809D8D2BD795C1,1H72 - London Euston to Manchester Piccadilly,1H72 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/5FA0713F44F400980EF64F8826DA1BB8,1H72 1733 Euston to Manchester Picc,1H72 1733 尤斯顿至曼彻斯特皮卡迪利
/9E48BD9147121BBF1C3FD7B51B775043,1H73 - London Euston to Manchester Piccadilly,1H73 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/05B56C444E61C62AA62B0A96CC6C7AD7,1H73 1833 Euston to Manchester Picc,1H73 1833 尤斯顿至曼彻斯特皮卡迪利
/8844BB754D7B4E5F988F5DB575C2AF3F,1H74 - London Euston to Manchester Piccadilly,1H74 - 伦敦尤斯顿至曼彻斯特皮卡迪利
/D0B4A5A24C38B8609932F4B0F8FC0262,1H74 1933 Euston to Manchester Picc,1H74 1933 尤斯顿至曼彻斯特皮卡迪利
/34069D4A4AA2635374E7BB81C5F63355,1H75 - London Euston to Manchester Piccadilly,1H75 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/5505E2534C88899875B8D8A3BAB12EB2,1H75 London Euston to Manchester Piccadilly,1H75 - 伦敦尤斯顿站至曼彻斯特皮卡迪利站
/8EA53BE74FA47EE00E9DF195FB39DD31,1I00 0415 Chester to Birmingham Int,1I00 0415 切斯特至伯明翰国际
/504D820F46A9BCCDABF9FE9445EE317F,1I02 0526 Chester to Birmingham Int,1I02 0526 切斯特至伯明翰国际
/03C8907C452C0FE8DAC653ADD7D9AB28,1I04 0730 Shrewsbury to Birmingham Int,1I04 0730 什鲁斯伯里至伯明翰国际
/9D1448EA426A28CCB0DCFBA7C1A41061,1I06 0734 Crewe to Birmingham Int,1I06 0734 克鲁至伯明翰国际机场
/1E99BD3C46093F17C1DE449F1E539E18,1I08 0729 Aberystwyth to Birmingham Int,1I08 0729 阿伯里斯特威斯至伯明翰国际
/5EF985024362CF9D2B7F1A97A132DA36,1I10 0722 Holyhead to Birmingham Int,1I10 0722 霍利黑德至伯明翰国际
/2C3974EA499545D3B515A6AAAC9C4A37,1I12 0930 Aberystwyth to Birmingham Int,1I12 0930 阿伯里斯特威斯至伯明翰国际
/2E93F73F4A9059680D2272A26D928208,1I14 0923 Holyhead to Birmingham Int,1I14 0923 霍利黑德至伯明翰国际
/AC73A9914A2080ADBA37F19C29E1F974,1I16 1129 Holyhead to Birmingham Int,1I16 1129 霍利黑德至伯明翰国际
/95552024441D2FB588EDA3B3E0D5C3AE,1I18 1130 Holyhead to Birmingham Int,1I18 1130 霍利黑德至伯明翰国际
/0319B85B42F437C1B285E7933253E861,1I20 1330 Aberystwyth to Birmingham Int,1I20 1330 阿伯里斯特威斯至伯明翰国际
